Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPPTC_109872_1,HPPTCL/PIU Sarabai/SMS/Tenders/2025-26/10,HPPTCL/PIU Sarabai/SMS/Tenders/2025-26/10,"Services for housekeeping, cleaning, gardening, office attendant, yard maintenance and other miscellaneous works along with cleaning material of 220/33 kV GIS Substation Phojal Complex at Dobhi, District Kullu Himachal Pradesh",Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,,11-Jul-2025 09:00 AM,,180.0,No,No,Offline,29-Jul-2025 12:30 PM,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai,220/33 kV GIS Substation Phozal,175129.0,2.0,"7,11,525",,,,,HP Power Transmission Corporation limited||Projects||DGM (Kullu)||PIU Sarabai
2025_PWD_114891_5,MDII,RRD Damages on Jablahi Nallah to Barnota Karkoh Road km. 0/00 to 5/500.,ROFD between km 0/405 to 0/570) under PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,16-Sep-2025 06:00 PM,,75.0,No,No,Online,23-Sep-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"6,03,768",,,,,PWD
2024_PWD_89241_1,NIT 2093-97 dated 14-06-2024,C/O link road Mamla to GPS Mamla km 0/0 to 2/00 (SH P/L GrIII and premix carpet at RD 0/0 to 2/00) Under SCCP,C/O link road Mamla to GPS Mamla km 0/0 to 2/00 (SH P/L Gr-II and premix carpet at RD 0/0 to 2/00) Under SCCP,Works,Open Tender,Percentage,Civil Works,No,No,,18-Jun-2024 04:00 PM,,75.0,No,No,Online,26-Jun-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"12,98,343",,,,,PWD
2025_HPIPH_106268_1,2137-76,Construction of WSS Tipari Thuwari in GP Bandhi Tehsil Aut Distt Mandi HP,Laying Jointing and Testing of GI pipe 25mm dia 3140 to 4500 1360 Rmt at village Tippari,Works,Open Tender,Item Rate,Civil Works,No,No,,27-May-2025 05:00 PM,,90.0,No,No,Online,09-Jun-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Tippari,175001.0,2.0,"1,45,213",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2025_PWD_116141_1,NIT No. 5519-5569 dated 25.09.2025,Retrofitting of Civil Hospital Chowari ( Block-B),Provision of wire mesh in Lintel and sill belts in Horizontal and Vertical Jambs at Corner and along with door and window and repairing of floor) under State Disaster Mitigation funds,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,27-Sep-2025 05:00 PM,,90.0,No,No,Online,04-Oct-2025 11:30 AM,PWD,Chowari,176302.0,2.0,"5,62,993",,,,,PWD
2025_PWD_117104_1,Job1 Restoration of link road  to village Kuthar  Beet from  Una Jaijon road Km 0/00 to 2/500 SH C/O,"Restoration of link road  to village Kuthar  Beet from  Una Jaijon road Km 0/00 to 2/500 SH C/O CC pavement at RD 2/200 to 2/220,  C/O  V shape drain with edge wall at RD 0/500 to 0/620, 0/700 to 0/800 RHS, 2/050 to 2/200-LHS, C/O R/wall  RD 2/010 to","Restoration of link road  to village Kuthar  Beet from  Una Jaijon road Km 0/00 to 2/500 SH C/O CC pavement at RD 2/200 to 2/220,  C/O  V shape drain with edge wall at RD 0/500 to 0/620, 0/700 to 0/800 RHS, 2/050 to 2/200-LHS, C/O R/wall  RD 2/010 to",Works,Open Tender,Percentage,Civil Works,No,No,,09-Oct-2025 09:00 AM,,75.0,No,No,Online,14-Oct-2025 11:00 AM,PWD,Haroli,177220.0,2.0,"10,25,098",,,,,PWD
2025_HPSEB_118779_1,HPSEBL/BPHD/2025-26-05,"Repair of spindle screw hoist mechanisms, replacement of rubber seals, and installation of a 3-phase induction motor in the vertical sluice gates of the de-silting chamber and shingle flushing tunnel","Repair of spindle screw hoist mechanisms, replacement of rubber seals, and installation of a 3-phase induction motor in the vertical sluice gates of the de-silting chamber and shingle flushing tunnel",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,27-Oct-2025 09:00 AM,,120.0,No,No,Online,06-Nov-2025 03:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE,Bhaba, PH",Weir Site Surchu,172115.0,2.0,"4,89,700",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||RE,Bhaba, PH"
2025_PWD_117065_5,NIT NO.7276-85 dt.01.10.2025-Bhawarna,Restoration of rain damages on Link road Village Ghandoral (Under PDNA),Restoration of rain damages on Link road Village Ghandoral (Under PDNA),Works,Open Tender,Percentage,Civil Works,No,No,,10-Oct-2025 10:00 AM,,75.0,No,No,Online,18-Oct-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"26,18,357",,,,,PWD
2025_PWD_122773_1,SD-CTR-Tender/2025- 17341 dated 05-12-2025,A/R and  M/O various residentail Qtrs under Division No VIII Kasumpti,"Type-III 148 to 153,52 to 57,100 to 105  Blocks under Kasumpti  Sub-Divisions",Works,Open Tender,Percentage,Civil Works,No,No,,06-Dec-2025 09:30 AM,,75.0,No,No,Online,15-Dec-2025 11:00 AM,PWD,kusmpti,170009.0,2.0,,,,,,PWD
2025_PWD_112561_6,MDII,RRD on Sandhapattan Bharol Bagora Hard Ropri Kalang Drubal Charonj Banwar Kun Ka Tar Mandhokhar Bhargaon Kotli Road Km. 70/600 to 85/00,C/O RCC Slab culvert at Km. 73/735) (Under PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,20-Aug-2025 06:00 PM,,75.0,No,No,Online,30-Aug-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"15,86,526",,,,,PWD
2025_HPIPH_118247_1,8793-8850 dated 17-10-2025,Construction of FIS Rainki Kuhl in Tehsil Baijnath District Kangra HP,Construction of RCC kuhl at various RD and Check Dam plum concrete retaining wall at different RDs,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,18-Oct-2025 11:00 AM,,120.0,No,No,Both(Online/Offline),28-Oct-2025 12:30 PM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Paprola,176125.0,2.0,,,,,,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2025_PWD_118478_1,6916-19 dated 14.10.2025,6916-19 dated 14.10.2025,"A/R and M/O Community Health Center at Sraswatinagar in Tehsil Jubbal Distt Shimla H.P SH C/O Septic Tank, B/Wall,Steel Railing,Steel Painting,W.I.Fitting, Toilet Floor and Wall tiles and Removal of Slips etc.",Goods,Open Tender,Percentage,Civil Construction Goods,No,No,,24-Oct-2025 09:00 AM,,30.0,No,No,Online,03-Nov-2025 11:00 AM,PWD,Sawra,171205.0,3.0,"12,83,582",,,,,PWD
2025_HPSEB_120741_1,No.HPSEBL/EMD/SP-12/2025-26-27,EMD/SP12(Tender)/2025-26 -27,"Estimate for leveling, Alignment, Centering and Bearing gap setting of Unit No.- II of 3x40 MW Bhaba HEP, SVP Bhaba Power House, HPSEBL, Bhabanagar",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,,18-Nov-2025 09:00 AM,,120.0,No,No,Online,24-Nov-2025 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen EMD Bhaba,Bhaba Power House,172115.0,2.0,,,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar||Sr. Xen EMD Bhaba
2025_DFHW_109507_1,HFW-KGR/Tender RBSK/2025/-944,Providing RBSK Vehicles District Kangra,Providing RBSK Vehicles for all the Health Blocks of  District Kangra,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,,05-Jul-2025 05:00 PM,15-Jul-2025 11:30 AM,180.0,No,No,Offline,30-Jul-2025 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA,All Health Blocks,176215.0,2.0,,,,,,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO KANGRA
2025_HPIPH_105302_1,No.EE- JSD-RMP-E-TEN/25-1179-1229  DT. 14.05.2025,Providing Sewerage connectivity to left out households of sewerage system rampur town in MC Rampur,Providing Sewerage connectivity to left out households of sewerage system rampur town in MC Rampur,Works,Open Tender,Item Rate,Civil Works,No,No,,14-May-2025 05:00 PM,,120.0,No,No,Online,23-May-2025 10:00 AM,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP",Rampur,172001.0,2.0,"1,32,23,437",,,,,"HP Irrigation and Public Health||Rekongpeo Circle,Irrigation and Public Health,HP||Rampur,Irrigation and Public Health,HP"
2025_HPSEB_122693_1,APHD/2025-26-02,OandM of Gumma Power House,OandM of Gumma Power House  Job2,Works,Open Tender,Item Rate,Power/Energy Projects/Products,No,No,,05-Dec-2025 01:00 PM,,45.0,No,No,Online,15-Dec-2025 12:30 PM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon,Work,171208.0,2.0,"4,15,000",,,,,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Nahan||RE Chirgaon
2025_PWD_117318_1,5846-95,RRD on Sainj Deori road kilometre 0-0 to 7-0,Construction of PCC Toe wall alongwith construction of R-wall at RD-0-630 to 0-690 and 0-860 to 0-875 construction of PCC B-wall at RD 0-640 to 0-685 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-Oct-2025 02:00 PM,,75.0,No,No,Online,15-Oct-2025 11:00 AM,PWD,Sainj,175134.0,2.0,"61,15,695",,,,,PWD
2025_PWD_107749_6,NIT NO.2112-71 dt.13.06.2025-Bhawarna,Providing and laying Annual Surfacing (Periodic Maintenance) on link road from Nalti to Band via Mistry Saran Dass House (Rural roads) Km 0/0 to 0/950 for the year 2025-26 in the state of HP,Providing and laying Tack coat and 25mm thick Bituminous Concrete in Km 0/0 to 0/750 and C/o V-Shape drain in Km 0/030 to 0/075 and C/o R/wall in Km 0/054 to 0/063,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Jun-2025 10:00 AM,,75.0,No,No,Online,25-Jun-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"11,75,087",,,,,PWD
2025_PWD_114868_1,4218-25 dated 15.09.2025,4218-25 dated 15.09.2025,RRD on Bhanu Pul to Shammi Nallah road,Works,Open Tender,Percentage,Civil Works,No,No,,17-Sep-2025 11:30 AM,,75.0,No,No,Online,24-Sep-2025 11:30 AM,PWD,.,175129.0,2.0,"38,27,979",,,,,PWD
2025_PWD_120505_4,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,Restoration of rain damages on Brow Poshana road km. 0/00 to 13/180,Restoration of rain damages on Brow Poshana road km. 0/00 to 13/180,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 01:00 PM,,90.0,No,No,Online,20-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"19,74,687",,,,,PWD
2025_HPSEB_120619_1,NIT-81/2025-26,NIT-81/2025-26,"Estimate for additional pole for ground clearance to 11 KV HT line Begetu and Lohar Hambot Spur Line from existing 100 KVA S/Stn. Begatu-Ist section Pantehra under ESD HPSEBL, Bharari.",Works,Open Tender,Percentage,Electrical Works,No,No,,17-Nov-2025 11:00 AM,,180.0,No,No,Online,01-Dec-2025 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin,Ghumarwin,174021.0,2.0,"65,285",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Ghumarwin
2025_PWD_122900_1,12425-84 dated 01.12.2025,Repair and maintenance of Degree College Sujanpur Commerce Block,Providing and applying white  wash interior and external portion repair of door and windows providing wire gauge shutter  repair to toilets and other miscellenous works) (Deposit work),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,09-Dec-2025 11:00 AM,,60.0,No,No,Online,15-Dec-2025 11:30 AM,PWD,Tounidevi,177023.0,2.0,"30,65,523",,,,,PWD
2025_HPSEB_119149_1,NIT-19/2025-26,"Tender for  Supply, Delivery, Storage at Site, Installation, Testing and Commissioning of  BLDC Ceiling fans (without remote)  for various offices and residential buildings under the  jurisdiction of Operation Zone HPSEBL Hamirpur on turnkey basis.","Tender for  Supply, Delivery, Storage at Site, Installation, Testing and Commissioning of 
BLDC Ceiling fans (without remote)  for various offices and residential buildings under the jurisdiction of Operation Zone HPSEBL Hamirpur on turnkey basis.",Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,31-Oct-2025 10:00 AM,,180.0,No,No,Online,11-Nov-2025 12:00 PM,HPSEBL||CE(OP) CZ Hamirpur,Area under OP Zone Hamirpur,177001.0,2.0,"32,47,073",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_PWD_120518_1,10899-10958 dt 04.11.2025,Upgradation of road from Sujanpur Tihra to Sandhol road 0/00 to 20/00 (MDR-38),C/o 25.00 mtr span RCC Box type bridge at RD 0/600) Under CRIF,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2025 03:00 PM,,90.0,No,No,Online,20-Nov-2025 10:10 AM,PWD,Tauni Devi,177023.0,2.0,"1,39,78,439",,,,,PWD
2025_PWD_115442_1,NIT No. 5074-78 dated 19-09-2025,R/R rain damages on Section Nalagarh-II and other surrounding road under HPPWD Sub Division Nalagarh ( Slice-II) (SH Hiring of JCB on hour basis). 2nd Call,R/R rain damages on Section Nalagarh-II and other surrounding road under HPPWD Sub Division Nalagarh ( Slice-II) (SH Hiring of JCB on hour basis). 2nd Call,Works,Open Tender,Percentage,Civil Works,No,No,,22-Sep-2025 11:00 AM,,75.0,No,No,Online,29-Sep-2025 11:30 AM,PWD,Nalagarh,174101.0,2.0,"1,53,720",,,,,PWD
2025_HPIPH_112184_1,4044-93 Neoli Tharmahan,A R and  M O LWSS Neoli Tharmahan Bradha in CV Kharahal in thesil and Distt Kullu,SH Replacement of 25 HP old pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Aug-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),26-Aug-2025 11:30 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP",Neoli,175101.0,2.0,"2,75,304",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Kullu -1,Irrigation and Public Health,HP"
2025_HPIPH_102006_1,NIT NO 10998-11098 DATED 13/03/2025 JOB NO. 3,Restoration of Rain Damages to F.I.S Dundiara in GP Juinta in Tehsil Bhattiyat Distt. Chamba HP SH Co Pucca main Channel at RD 50 to 350  300 Rmt,Restoration of Rain Damages to F.I.S Dundiara in GP Juinta in Tehsil Bhattiyat Distt. Chamba HP SH Co Pucca main Channel at RD 50 to 350  300 Rmt,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,15-Mar-2025 10:00 AM,,120.0,No,No,Online,24-Mar-2025 01:30 PM,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",CHOWARI CHAMBA HP,176302.0,2.0,"3,62,224",,,,,"HP Irrigation and Public Health||Chamba  Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2025_HPSEB_120720_1,NO/HED-244/2025-26,"Tender for Prov. and Erection of 11 KV HT Line, 11/0.4 KV 250 KVA S/Stn for SOP to 50x2 BHP Motor Connection of Jal Shakti Vibhag at village Dulehar Near Guru Nanak Furnitire) under ESD HPSEBL, Dulehar T.S. No. 122/2025-26 Bid No. HED-244/2025-26","Tender for Prov. and Erection of 11 KV HT Line, 11/0.4 KV 250 KVA S/Stn for SOP to 50x2 BHP Motor Connection of Jal Shakti Vibhag at village Dulehar Near Guru Nanak Furnitire) under ESD HPSEBL, Dulehar T.S. No. 122/2025-26 Bid No. HED-244/2025-26",Works,Open Tender,Percentage,Electrical Works,No,No,,17-Nov-2025 02:50 PM,,180.0,No,No,Online,25-Nov-2025 03:30 PM,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli,ED Haroli,177220.0,2.0,"11,72,370",,,,,HPSEBL||CE(OP) CZ Hamirpur||SE (OP) Una||Sr. Xen Haroli
2025_PWD_120167_10,No PW OSDN Tender 2025 7185-89 dated 04.11.2025,R.R. damages on Nagan Chheora Chhattri road km. 0/00 to 12/240,R.R. damages on Nagan Chheora Chhattri road km. 0/00 to 12/240,Works,Open Tender,Percentage,Civil Works,No,No,,11-Nov-2025 03:00 PM,,90.0,No,No,Online,17-Nov-2025 11:00 AM,PWD,Nirmand,172023.0,2.0,"3,54,000",,,,,PWD
2024_HPAIC_90955_1,AIC.15-18(RC)/2018-19-X,Agri-Cannon,"E-tenders are invited by the HP Agro Industries Corporation Limited, Nigam Vihar, Shimla-2 for the purchase of Agri-Cannon by the Department of Agriculture etc. of Himachal Pradesh on Annual Rate Contract basis for the year 2024-25.",Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,,25-Jul-2024 11:00 AM,,120.0,No,No,Offline,08-Aug-2024 11:30 AM,HP Agro Industries Corporation Ltd,Himachal Pradesh,171000.0,2.0,,,,,,HP Agro Industries Corporation Ltd
2025_HPSEB_112402_1,59/2025-26,"Hiring of One No. Diesel driven New Mahindra Bolero Camper Yellow No. plate along-with driver, seating capacity 5 as Maintenance Vehicle for ESD HPSEBL Dharampur, Tihra, Sandhole under ED HPSEBL Dharampur.","Hiring of One No. Diesel driven New Mahindra Bolero Camper Yellow No. plate along-with driver, seating capacity 5 as Maintenance Vehicle for ESD HPSEBL Dharampur, Tihra, Sandhole under ED HPSEBL Dharampur.",Services,Open Tender,Percentage,Miscellaneous Services,No,No,,19-Aug-2025 05:00 PM,,365.0,No,No,Online,04-Sep-2025 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur,Dharampur,175040.0,2.0,"7,92,000",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) D/Pur
2025_PWD_115157_1,4350-57 dated 18.09.2025,4350-57 dated 18.09.2025,RRD on Baragran Shilla Hallan road,Works,Open Tender,Percentage,Civil Works,No,No,,19-Sep-2025 11:30 AM,,75.0,No,No,Online,26-Sep-2025 11:30 AM,PWD,Badagran,175129.0,2.0,"39,55,277",,,,,PWD
2025_HPSEB_120464_1,REB/DB-Tender(E)-13/2025-26,REB/DB-Tender(E)-13/2025-26,"Tender for replacement of old and defective LED street light with new one at Chaprot Reservoir, Bassi Power House Colony and Bassi Power House Complex under Bassi Power House Division, HPSEBL, Jogindernagar.",Works,Open Tender,Item Rate,Electrical Works,No,No,,13-Nov-2025 06:00 PM,,180.0,No,No,Online,21-Nov-2025 02:00 PM,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar",Bassi Power House,175015.0,2.0,"4,62,271",,,,,"HPSEBL||CE(Gen) Sundernagar||SE(Gen) Palampur||RE, Bassi, J/Nagar"
2025_PWD_117648_1,PW-JND-B and R-EA-I-NIT- 13418-67 dated 04/10/2025,"Construction of office and Residential accommodation of Assistant Commissioner, State Taxes and Excise Joginder Nagar District Mandi (H.P.)",(Sub Head - Construction of Ground floor and First floor only (Building Portion W/S and S/I and Septic tank,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,14-Oct-2025 10:00 AM,,75.0,No,No,Online,21-Oct-2025 11:30 AM,PWD,Joginder Nagar,175015.0,2.0,"1,18,43,197",,,,,PWD
2025_HPSEB_118876_1,SEOP26/2025-26,SEOP26/2025-26,Electrical work,Works,Open Tender,Tender cum Auction,Electrical Works,No,No,,27-Oct-2025 05:30 PM,,90.0,No,No,Online,06-Nov-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra,SE (OP) Circle HPSEBLKangra,176001.0,2.0,"48,58,354",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra
2025_HPIPH_114795_1,EE JSD SNR TA etender 2025-8410-40 dt. 15.09.2025,Upgradation of Sewerage Treatment Plant Sundernagar and providing connectivity to leftout area under MC Sundernagar Distt. Mandi H.P.,CO 150 Nos. RCC manhole chamber at various locations,Works,Open Tender,Item Rate,Civil Works - Others,No,No,,15-Sep-2025 05:00 PM,,120.0,No,No,Online,26-Sep-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Sundernagar,175002.0,2.0,"68,79,376",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP"
2025_PWD_118056_2,MDII,C/O Tandi Siram Batahan road km 0/00 to 4/200 (SH R.O.F.D in km 1/105 to 1/780) under MMGSY,C/O Tandi Siram Batahan road km 0/00 to 4/200 (SH R.O.F.D in km 1/105 to 1/780) under MMGSY,Works,Open Tender,Percentage,Civil Works,No,No,,17-Oct-2025 05:00 PM,,90.0,No,No,Online,27-Oct-2025 01:00 PM,PWD,"EE MANDI-II,HPPWD MANDI",175001.0,2.0,"6,68,809",,,,,PWD
2025_PWD_107749_7,NIT NO.2112-71 dt.13.06.2025-Bhawarna,Restoration of Retaining wall Patti Ram House to Gurbachan Land Saloh.,C/o R/wall Length 17 metre,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Jun-2025 10:00 AM,,75.0,No,No,Online,25-Jun-2025 11:30 AM,PWD,Bhawarna,176083.0,2.0,"2,48,068",,,,,PWD
2025_PWD_116120_1,No 4361-62 dated 24.09.2025,"Balance Work of Govt, Sen, Sec, School at Thill Tehsil Khundian Distt Kangra","C.C. Steps, Gutter and Putty Work etc.",Works,Open Tender,Percentage,Civil Works,No,No,,29-Sep-2025 10:00 AM,,30.0,No,No,Online,06-Oct-2025 03:30 PM,PWD,"Executive Engineer HP,PWD Division Jawalamukhi",176031.0,2.0,"2,29,251",,,,,PWD
2025_PWD_120914_3,7780-7800 Dated-29.10.2025,RRD on Bhuin to Diyar road Km. 0-00 to 12-500,Construction of R-wall at  RD. 4-200 to 4-300 . Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Nov-2025 11:30 AM,,75.0,No,No,Online,25-Nov-2025 10:30 AM,PWD,Garsa,175141.0,2.0,"34,07,974",,,,,PWD
2025_HPSEB_120798_1,184619/DB/2025-26-4475-81 Dated 15-11-2025,Tender for restoration of Power supply of 22 KV HT line damaged due to heavy rain fall and land sliding on dated 03.09.2025 at Kotlu spur under ESD HPSEBL Chhatri.,Tender for restoration of Power supply of 22 KV HT line damaged due to heavy rain fall and land sliding on dated 03.09.2025 at Kotlu spur under ESD HPSEBL Chhatri.,Services,Open Tender,Percentage,Supply and Erection,No,No,,18-Nov-2025 05:00 PM,,180.0,No,No,Online,04-Dec-2025 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog,Chhatri,175047.0,1.0,"65,032",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur||Sr. Xen (E) Karsog
2025_PWD_112150_2,3559-68 dt. 08.08.25,Restoration of rain damages on Dharamshala Dadh Holta Chadhiar Sandhole road Km 40/500 to 56/00,C/O Breast wall from RD 46/180 to 46/190,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,18-Aug-2025 09:00 AM,,75.0,No,No,Online,23-Aug-2025 11:30 AM,PWD,Jaisinghpur,176095.0,2.0,,,,,,PWD
2024_PWD_95262_21,11989-12089Dated6-11-2024,M T on umbladwar deorighat road km 0 00 to 9 00 SH P L correction of G I at various RD from 0 00 to 9 00,M T on umbladwar deorighat road km 0 00 to 9 00 SH P L correction of G I at various RD from 0 00 to 9 00,Works,Open Tender,Percentage,Civil Works,No,No,,14-Nov-2024 09:00 AM,,90.0,No,No,Online,21-Nov-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"10,05,233",,,,,PWD
2025_PWD_121606_7,7614-63 Dated-27.10.2025,RRD on Jibhi Bahu Gadagushaini road  Km 0-0 to 20-0,Construction of PCC Retaining wall both side at RD 0-115 to 0-125and Wire Crated R walls at RD 12-300 to 12-330 and 12-425 to 12-450 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Nov-2025 09:00 AM,,75.0,No,No,Online,29-Nov-2025 11:30 AM,PWD,Jibhi,175123.0,2.0,"13,07,477",,,,,PWD
2025_HPIPH_118752_1,5861-5900 dt. 25.10.2025,Restoration of rain damages providing Permanent Sewerage Scheme system Sarkaghat Town in Tehsil Sarkaghat Distt Mandi HP,C O Retaining wall protect for near Sewerage Plant Barchwar,Works,Open Tender,Item Rate,Civil Works,No,No,,25-Oct-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),04-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP",Sarkaghat,175024.0,2.0,,,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Sarkaghat,Irrigation and Public Health,HP"
2025_PWD_122201_18,MDII,"Annual repair and maintenance of Residential building at Jail road Mandi under Mandi Division No-II HPPWD Mandi. (SH- Providing and fixing steel work, concrete work, tile work and other minor repair work etc. in Type-IV Qtr. No. 1 to 6.","Annual repair and maintenance of Residential building at Jail road Mandi under Mandi Division No-II HPPWD Mandi. (SH- Providing and fixing steel work, concrete work, tile work and other minor repair work etc. in Type-IV Qtr. No. 1 to 6.",Works,Open Tender,Percentage,Civil Works,No,No,,29-Nov-2025 06:55 PM,,75.0,No,No,Online,08-Dec-2025 11:00 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"6,56,219",,,,,PWD
2025_HPSEB_120254_1,JED-95/2025-26,"Estimate for providing L.T. extension to left out houses from 100 KVA 11/0.4 KV Sub-Station Gadiyara in (E) Section Ladruhin under ESD HPSEBL, Chauntra.","Estimate for providing L.T. extension to left out houses from 100 KVA 11/0.4 KV Sub-Station Gadiyara in (E) Section Ladruhin under ESD HPSEBL, Chauntra.",Works,Open Tender,Percentage,Electrical Works,No,No,,12-Nov-2025 05:00 PM,,90.0,No,No,Online,18-Nov-2025 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager,Joginder Nagar,175015.0,2.0,"1,52,508",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi||Sr. Xen (E) J/ Nager
2025_PWD_120211_1,8062-8100 Dated-31.10.2025,RRD on Deori to Shanad road kilometre 0-0 to 14-500,Removal of slips land slides at RD 0-0 to 11-480,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Nov-2025 10:00 AM,,75.0,No,No,Online,19-Nov-2025 10:30 AM,PWD,Deori,175123.0,2.0,"13,44,606",,,,,PWD
