Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_PWD_81138_5,EE Salooni letter No. 7143-92 dated 30.10.2023,Restoration of rain damages on Salooni to Galh road K.M. 0/0 to 7/500,Construction of Retaining wall in wire crate at R.D. 0/630 to 0/637.50,Works,Open Tender,Item Rate,Civil Works,No,No,,06-Nov-2023 10:00 AM,,75.0,No,No,Online,13-Nov-2023 11:30 AM,PWD,Salooni,176320.0,2.0,"1,45,362",,,,,PWD
2023_PWD_81477_6,PW-KD-E-Tender/2023-24-5049-53 dated 10-11-2023,"R/R Damages on Ghasigaon Link road in K.M. 0/00 to 1/500, C/o, wire crate R/Wall at R.D. 0/030 to 0/55","R/R Damages on Ghasigaon Link road in K.M. 0/00 to 1/500, C/o, wire crate R/Wall at R.D. 0/030 to 0/55",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,17-Nov-2023 11:00 AM,,30.0,No,No,Online,23-Nov-2023 11:00 AM,PWD,Kotkhai,171202.0,2.0,"6,77,127",,,,,PWD
2023_PWD_81642_1,NIT No.19618-19667 dated 18.11.2023,Construction of link road to village Granwo,"-Formation Cutting 5/7 mtr wide, C/o 
R/Wall and B/Wall in km. 0/020 to 0/210",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,20-Nov-2023 06:00 PM,,75.0,No,No,Online,01-Dec-2023 11:00 AM,PWD,Dhami,171103.0,2.0,"17,02,461",,,,,PWD
2023_PWD_81882_1,NIT No. 9255-9304 dated 23-11-2023,Construction of link road from Anen Mata Mandir to village Dukka Km 0/0 to 0/600,SH- formation cutting Jeepable standard Km 0-0 to 0-600 and construction of wire crate for dumping site,Works,Open Tender,Percentage,Civil Works,No,No,,25-Nov-2023 05:00 PM,,75.0,No,No,Online,04-Dec-2023 11:30 AM,PWD,Chowari,176302.0,2.0,"18,66,050",,,,,PWD
2023_PWD_81893_4,PW-BLP1-CB-eproc/23-15846-96 dt 18.11.23,Restoration of rain damages on Harnora Panchayat ghar to Kasol road.,Extension of damages 900 mm dia H-pipe culvert.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,25-Nov-2023 06:50 PM,,75.0,No,No,Online,04-Dec-2023 11:00 AM,PWD,Bilaspur,174001.0,2.0,"10,22,740",,,,,PWD
2023_PWD_81943_1,PW-NHC-EA-2023-24-4529-58 dt. 23.11.2023,Restoration of rain damages on Chakki- Banikhet Chamba Bharmour road NH 154A  Km 39/0 to 106/0 ( SH C/o Gabion wall at RD 64/598 TO 64/660,Restoration of rain damages on Chakki- Banikhet Chamba Bharmour road NH 154A  Km 39/0 to 106/0 ( SH C/o Gabion wall at RD 64/598 TO 64/660,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,29-Nov-2023 01:00 PM,,75.0,No,No,Online,05-Dec-2023 11:30 AM,PWD,Chamba,176310.0,2.0,"18,15,895",,,,,PWD
2023_PWD_82528_1,PWP/Tender/2023-24-8835-8884 dated 05.12.2023,Restoration of rain damages to link road from NH-707 to Chhachhetti Km. 0/0 to 14/250. (SH- Construction of RCC deck slab of existing 6.00 mtrs span RCC slab culvert  at RD 3/280 alongwith toe wall and wing wall at RD 3/285 to 3/395) (R.H.S.),Restoration of rain damages to link road from NH-707 to Chhachhetti Km. 0/0 to 14/250. (SH- Construction of RCC deck slab of existing 6.00 mtrs span RCC slab culvert  at RD 3/280 alongwith toe wall and wing wall at RD 3/285 to 3/395) (R.H.S.),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Dec-2023 04:30 PM,,75.0,No,No,Online,19-Dec-2023 11:00 AM,PWD,Paonta Sahib,173025.0,2.0,"14,74,838",,,,,PWD
2023_PWD_82938_1,No.12000-07 date 17.12.2023,Construction of Malga to Koon near Baleni Khad km 0/0 to 4/858,"C/o ROFD, construction of retaining and breast wall, CD works (HPC) Slab culvert, road side drain, PCC parapets, GSB, WBM, Gr-II and III, tarring works, sign boards including five year maintenance) under NABARD-RIFD-XXIX",Works,Open Tender,Percentage,Civil Works,No,No,,23-Dec-2023 11:00 AM,,90.0,No,No,Online,29-Dec-2023 11:30 AM,PWD,Solan,173212.0,2.0,,,,,,PWD
2023_PWD_83099_1,Job 10 Restoration of rain damage on link road to,Job 10 Restoration of rain damage on link road to Village Upper Arniala via Bazigar Mohalla Km 0-0 to 3-0 Sub Head C.O Retaining wall at RD. 0-0 to 0020. G.P. Arniala Upper   Deposit Work,Job 10 Restoration of rain damage on link road to Village Upper Arniala via Bazigar Mohalla Km 0-0 to 3-0 Sub Head C.O Retaining wall at RD. 0-0 to 0020. G.P. Arniala Upper   Deposit Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,23-Dec-2023 05:00 PM,,75.0,No,No,Online,30-Dec-2023 11:00 AM,PWD,Una,174303.0,2.0,,,,,,PWD
2023_PWD_83334_1,11221-71 dated 26.12.2023,Metalling and Tarring on Chamba Chowari road,SH- Providing and fixing crash barrier at Rd 48/650 to 48/900,Works,Open Tender,Percentage,Civil Works,No,No,,29-Dec-2023 05:00 PM,,75.0,No,No,Online,05-Jan-2024 11:30 AM,PWD,Chowari,176302.0,2.0,"10,33,376",,,,,PWD
2024_BBNDA_92851_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,Improvement and Strentghening of various roads under BBNDA in Nalagarh Area.,Improvement and Strentghening of various roads under BBNDA in Nalagarh Area.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"27,48,520",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92852_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"Protection wall near Pidilite Industry along Ratta river, G.P. Thana Tehsil Baddi Distt. Solan (H.P.)","Protection wall near Pidilite Industry along Ratta river, G.P. Thana Tehsil Baddi Distt. Solan (H.P.)",Works,Open Tender,Percentage,Civil Works,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"35,26,816",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92855_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"Recarpeting of road from Nasaka Industries to Pidilite Company G.P. Thana, Tehsil Baddi Distt. Solan H.P.","Recarpeting of road from Nasaka Industries to Pidilite Company G.P. Thana, Tehsil Baddi Distt. Solan H.P.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"23,46,436",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92858_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o link road to village Kharkala, G.P. Bagheri.","C/o link road to village Kharkala, G.P. Bagheri.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,90.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"25,72,520",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92863_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Pucca link road to Barbara Daleep Bass Village Katirdumajra, G.P. Kashmirpur.","C/o Pucca link road to Barbara Daleep Bass Village Katirdumajra, G.P. Kashmirpur.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"9,38,185",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92865_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o R/wall along Nalla near H/o Sushil Bhogpur, C/o Link road upto H/o Tara Chand and Others village Bhogpur.","C/o R/wall along Nalla near H/o Sushil Bhogpur, C/o Link road upto H/o Tara Chand and Others village Bhogpur.",Works,Open Tender,Percentage,Civil Works,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,,,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92867_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur.","C/o Link road from village Haler to Dolan Sakedi road, G.P. Jagatpur.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"9,38,640",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_92869_1,BBNDA-06(PROJECT)NIT/4099-4110 DATED 05.09.2024,"C/o Link road to S.C. Bass Gharoti, G.P. Baruna.","C/o Link road to S.C. Bass Gharoti, G.P. Baruna.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,11-Sep-2024 05:00 PM,,75.0,No,No,Online,20-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,30,063",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_BBNDA_93039_1,BBNDA-06(PROJECT)NIT/4163-73 DATED 10.09.2024,"C/o Residence of joint, CEO in BBNDA colony.","C/o Residence of joint, CEO in BBNDA colony.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,13-Sep-2024 05:00 PM,,75.0,No,No,Online,23-Sep-2024 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"48,19,276",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2024_CPD1_92099_1,Construction of RCC Tanks Ramshehar,RCC Tanks 01 CHAROG/24-25,Construction to RCC tanks in GP Charog,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,11-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"28,44,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_10,Construction of RCC Tanks Ramshehar,RCC Tanks 10 Matuli/24-25,Construction of RCC tanks in GP Matuli,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_11,Construction of RCC Tanks Ramshehar,RCC Tanks 11 Dhakrayana/24-25,Construction of RCC tanks in GP Dhakrayana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"29,10,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_12,Construction of RCC Tanks Ramshehar,RCC Tanks 12 Chhyachi/24-25,Construction of RCC Tanks in GP Chhyachi,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_14,Construction of RCC Tanks Ramshehar,RCC Tanks 14 Bhadhokhari/24-25,Construction of RCC tanks Badhokhari,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"29,10,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_15,Construction of RCC Tanks Ramshehar,RCC Tanks 15 Diggle/24-25,Construction of RCC tanks in GP Diggle,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_16,Construction of RCC Tanks Ramshehar,RCCTanks 16/Charog Doli 24-25,Renovation of tanks in GP Charog and Doli,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"16,25,220",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_17,Construction of RCC Tanks Ramshehar,RCCTanks 17/Dharmana 24-25,Renovation of old tanks in GP Dharmana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,90,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_18,Construction of RCC Tanks Ramshehar,RCCTanks 18/Beharii/24-25,Renovation of Old tank in GP Behari,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"13,60,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_19,Construction of RCC Tanks Ramshehar,RCCTanks 19/Chamdar/24-25,Renovation of old tank in GP Chamdar,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehr,174102.0,2.0,"13,60,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_2,Construction of RCC Tanks Ramshehar,RCC Tanks/2 Doli /24-25,Construction to bidders in GP Soli,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"29,10,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_20,Construction of RCC Tanks Ramshehar,RCCTanks 20/Nalka/24-25,Renovation of old tanks in GP Nalka,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"13,60,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_21,Construction of RCC Tanks Ramshehar,RCCTanks 21/Goela/24-25,Renovation of old tanks in GP Goela,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"13,60,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_22,Construction of RCC Tanks Ramshehar,RCCTanks 22/Manlogkalana/24-25,Renovation of old tanks in GP Manlogkalana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_24,Construction of RCC Tanks Ramshehar,23 RCCTanks 24/Dhakrayana/24-25,Renovation of old tanks in GP Dhakrayana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_25,Construction of RCC Tanks Ramshehar,RCCTanks 25/Chhyachi/24-25,Renovation of old tanks in GP,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_27,Construction of RCC Tanks Ramshehar,RCCTanks 27/Badhokhari/24-25,Renovation of old tanks in GP Badhokhari,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_28,Construction of RCC Tanks Ramshehar,RCCTanks 28/Diggle/24-25,Renovation of old tanks in GP Diggle,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_29,Construction of RCC Tanks Ramshehar,RCCTanks/Pipe 29/Diggle/Bhadhokhari/24-25,Establishment of Pipe between Primary to Secondary in APO Unit Ramshehar,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,75.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehr,174102.0,2.0,"4,21,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_3,Construction of RCC Tanks Ramshehar,RCC Tanks 03 DHARMANA/24-25,Construction to RCC tanks in GP Dharmana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"28,44,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_4,Construction of RCC Tanks Ramshehar,RCC Tanks 04 BEHARI/24-25,Construction of RCC tanks in GP Behari,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_5,Construction of RCC Tanks Ramshehar,RCC Tanks 05 RAMSHEHAR/24-25,Construction of RCC Tanks in GP Ramshehar,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,18,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_6,Construction of RCC Tanks Ramshehar,RCC Tanks 06 CHAMDAR/24-25,Construction of RCC tanks in GP Chamdar,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 06:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshe,174102.0,2.0,"38,58,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_7,Construction of RCC Tanks Ramshehar,RCC Tanks 07 NALKA/24-25,Construction of RCC Tanks in GP NALKA,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehr,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_8,Construction of RCC Tanks Ramshehar,RCC Tanks 08 GOELA/24-25,Construction of RCC tanks in GP Goela,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92099_9,Construction of RCC Tanks Ramshehar,RCC Tanks 09 ManlogKalana/24-25,construction of RCC tanks in GP Manlogkalana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 03:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Ramshehar,174102.0,2.0,"33,84,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92212_11,Construction of RCC Tanks Dharampur,RCC Tanks 11/Ganol/24-25,Construction of RCC tanks in GP Ganol,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"29,10,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92212_16,Construction of RCC Tanks Dharampur,RCC Tanks 16/Nari Kalana/24-25,Construction of RCC tanks in GP Nari Kalana,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"12,15,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92212_18,Construction of RCC Tanks Dharampur,RCC Tanks 18/Banasar/24-25,Construction of RCC tanks in GP Banasar,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,09-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92212_23,Construction of RCC Tanks Dharampur,RCC Tanks 23/Ganol/24-25,Renovation of RCC tanks in GP Ganol,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Aug-2024 04:00 PM,,90.0,No,No,Offline,10-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Dharampur,173209.0,2.0,"10,20,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92627_1,KGT/RCC/Tanks,RCC Tanks 01 /24-25Top Ki Behar,Construction of RCC Tanks in GP Top Ki Behar,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2024 12:00 PM,,90.0,No,No,Offline,16-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"29,10,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92627_2,KGT/RCC/Tanks,RCC Tanks 02 /24-25Dangari,Construction of RCC tank in GP Dangari,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2024 12:00 PM,,90.0,No,No,Offline,16-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"24,78,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92627_3,KGT/RCC/Tanks,RCC Tanks 03 /24-25HinnerJhaja,Construction of tanks in GP Hinner Jhaja,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2024 12:00 PM,,90.0,No,No,Offline,16-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"24,78,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_CPD1_92627_4,KGT/RCC/Tanks,RCC Tanks 03 /24-25Hinner Nagali,Construction of RCc tanks in GP Hinner and Nagali,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Sep-2024 12:00 PM,,90.0,No,No,Offline,16-Sep-2024 04:00 PM,Chief Project Director IDP Solan||DPO Solan,Kandaghat,173215.0,2.0,"18,96,000",,,,,Chief Project Director IDP Solan||DPO Solan
2024_DAH0_93763_1,9329.0,Supply of Hay at Ram Centre Nagwain,Supply of Hay  at Ram Centre Nagwain,Goods,Open Tender,Lump-sum,Miscellaneous Goods,No,No,,01-Oct-2024 10:00 AM,,365.0,No,No,Offline,15-Oct-2024 02:30 PM,Directorate Animal Husbandry,Ram Centre Nagwain District Mandi,175121.0,2.0,"16,00,000",,,,,Directorate Animal Husbandry
2024_DAH0_93766_1,9328.0,Supply of Green Fodder at Ram Centre Nagwain,Supply of Green Fodder at Ram Centre Nagwain,Goods,Open Tender,Lump-sum,Miscellaneous Goods,No,No,,01-Oct-2024 10:00 AM,,365.0,No,No,Offline,15-Oct-2024 02:30 PM,Directorate Animal Husbandry,Ram Centre Nagwain District Mandi,175121.0,2.0,"10,70,000",,,,,Directorate Animal Husbandry
