Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_66733_2,SEVII - NIT- NABARD 2022-23-9720-40 DT 13-10-2022,Construction of Jolan Bhated Kotla road km. 0/0 to 3/810 in District Chamba,Construction of Jolan Bhated Kotla road km. 0/0 to 3/810 in District Chamba,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Nov-2022 12:00 PM,NA ,90.0,No ,No,Online,06-Dec-2022 11:30 AM,PWD,Chowari,176302.0,2.0,"2,77,15,151",M/s R.K Mahajan Govt Contractor,"22,079,822",Rejected-Finance,14-Feb-2023,PWD
2022_PWD_66733_3,SEVII - NIT- NABARD 2022-23-9720-40 DT 13-10-2022,Construction of link road from Kiyod to Malwan km. 0/0 to 3/210,Construction of link road from Kiyod to Malwan km. 0/0 to 3/210,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Nov-2022 12:00 PM,NA ,90.0,No ,No,Online,06-Dec-2022 11:30 AM,PWD,Chowari,176302.0,2.0,"3,77,86,550",M/s R.K Mahajan Govt Contractor,"29,239,279",Rejected-Finance,14-Feb-2023,PWD
2022_PWD_66780_1,Dshala 13589-620,"Construcution of Additional Accomodation for Chief Engineer (KZ), HPPWD Dharamshala in Distt. Kangra, HP","Sub Head- Construction of building portion including water supply and sanitary installation, rain water harvesting tank and site development",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,22-Dec-2022 09:00 AM,NA ,75.0,No ,No,Online,03-Jan-2023 11:30 AM,PWD,Dharamshala,176215.0,2.0,"4,06,81,517",Ashwani Kumar,"37,845,391",Rejected-Finance,11-Mar-2023,PWD
2022_PWD_66831_1,8155-8204 dated 12-12-2022,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH. Construction of PCC R/wall with skin reinforcement in front face at Km 19/833 to Km 19/860) under FDR 2022-23,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH. Construction of PCC R/wall with skin reinforcement in front face at Km 19/833 to Km 19/860) under FDR 2022-23,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"66,30,838",Dinesh Chauhan,"5,497,690",Rejected-AOC,23-Mar-2023,PWD
2022_PWD_66832_1,8155-8204 dated 12-12-2022,"Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 25/650 to 25/670, 33/530 to 33/545, Km 33/560 to 33/570 and PCC B/wall at Km 33/540 to 33/570) under FDR 2022-23","Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 25/650 to 25/670, 33/530 to 33/545, Km 33/560 to 33/570 and PCC B/wall at Km 33/540 to 33/570) under FDR 2022-23",Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"34,94,407",Anil Kumar,"2,513,938",Accepted-AOC,23-Mar-2023,PWD
2022_PWD_66833_1,8155-8204 dated 12-12-2022,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 63/832 to 63/870 and 63/870 to 63/910) under FDR 2022-23,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 63/832 to 63/870 and 63/870 to 63/910) under FDR 2022-23,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Dec-2022 06:00 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"41,59,187",ARUSH SHARMA,"4,030,062",Rejected-Technical,23-Mar-2023,PWD
2022_PWD_66834_1,8155-8204 dated 12-12-2022,"Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 36/161 to 36/168, Km 37/420 to 37/425, Km 41/800 to 41/810, Km 41/840 to 41/850, Km 42/490 to 42/507, Km 44/382 to 44/390, Km 44/890 t","Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of PCC R/wall at Km 36/161 to 36/168, Km 37/420 to 37/425, Km 41/800 to 41/810, Km 41/840 to 41/850, Km 42/490 to 42/507, Km 44/382 to 44/390, Km 44/890 t",Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Dec-2022 06:30 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"64,28,694",LAKSHAY VIJ,"5,004,695",Rejected-Technical,31-Mar-2023,PWD
2022_PWD_66835_1,8155-8204 dated 12-12-2022,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of protection wall on LHS abutment of Anni Bridge at RD 22/920) under FDR 2022-23,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH- Construction of protection wall on LHS abutment of Anni Bridge at RD 22/920) under FDR 2022-23,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,17-Dec-2022 06:30 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"44,26,648",AJAY THAKUR GOVT CONTACTOR,"4,108,530",Rejected-Technical,23-Mar-2023,PWD
2022_PWD_66918_1,PW-TDD-GA-NIT-2022-23-14411-65 DT. 09-12-2022,Construction of Retaining Wall Boundary wall Interlocking paver blocks and Brest Wall along with gate of PHC Gubber,SH CO Retaining wall in front side CO Boundary wall along with front gate Deposit work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Dec-2022 10:00 AM,NA ,75.0,No ,No,Online,05-Jan-2023 11:30 AM,PWD,TAUNI DEVI,177023.0,2.0,"12,25,038",Ankita Dubey,"1,250,750",Accepted-AOC,11-Mar-2023,PWD
2022_PWD_66920_1,PW-TDD-GA-NIT-2022-23-14411-65 DT. 09-12-2022,Construction of Play ground at Jangal Beri Tehsil Sujanpur Tihra Distt Hamirpur,SH CO 400mtr Running track and Ushape drain Deposit Work,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Dec-2022 09:00 AM,NA ,75.0,No ,No,Online,05-Jan-2023 11:30 AM,PWD,TAUNI DEVI,177023.0,2.0,"14,42,709",VINOD KUMAR GOVT CONT,"1,330,580",Not Admitted-Fee/PreQual/Technical,11-Mar-2023,PWD
2022_PWD_66927_2,MDII,Balance work for construction of Double lane Motorable 20.00 mtr span PSC Girder Bridge over Gard Nallah on Ganpati Kun Ka Tar road at RD 2/050,"C/O Sub structure, super structure, approaches,metalling tarring and retrofitting in Mandi side abutment",Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Jan-2023 04:00 PM,NA ,75.0,No ,No,Online,19-Jan-2023 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"1,57,57,092",Guild Infrastructures Private Limited,"16,494,524",Rejected-Finance,09-Mar-2023,PWD
2022_PWD_66950_1,8653-8702 dated 26-12-2022,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH. Construction of wire crate R/wall at RD 44/600 to 44/706 and 44/717 to 44/789).,Restoration of rain damages on NH-305 Sainj- Luhri- Aut road Km 0/00 to 97/00 (SH. Construction of wire crate R/wall at RD 44/600 to 44/706 and 44/717 to 44/789).,Works,Open Tender,Item Rate,Civil Works - Highways,No,No,NA ,28-Dec-2022 06:00 PM,NA ,120.0,No ,No,Online,09-Jan-2023 11:30 AM,PWD,Rampur,172001.0,2.0,"78,97,377",KAUSHLYA RAWAT GOVT CONTRACTOR,"7,666,380",Rejected-Technical,23-Mar-2023,PWD
2022_SIDC_66132_1,Job No. 1,SRMO E.O residence at Balh Distt. Mandi (HP).,SRMO E.O residence at Balh Distt. Mandi (HP).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2022 12:00 PM,NA ,120.0,No ,No,Online,14-Oct-2022 01:00 PM,HP SIDC Limited,Balh Mandi,175012.0,2.0,"10,42,041",DALIP SINGH,"1,034,249",Accepted-AOC,28-Feb-2023,HP SIDC Limited
2023_BBNDA_67735_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,Restoration of damages due to laying of OFC in Nalagarh Area.,Restoration of damages due to laying of OFC in Nalagarh Area.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,19,838",RAM BINDER SINGH,"1,273,887",Rejected-Finance,01-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_67740_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,Widening and Strengthening of road from opposite Abbott Pharma gate going up till Treeoise Resort and meeting Dharmapur Ghared road.,Widening and Strengthening of road from opposite Abbott Pharma gate going up till Treeoise Resort and meeting Dharmapur Ghared road.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"22,83,849",Chander Mohan Chawla,"1,598,694",Rejected-Finance,01-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_67745_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,A/R and M/O of satellite office building at Nalagarh. ( SH - Painting and Repair work of Nalagarh Office Building Complex ),A/R and M/O of satellite office building at Nalagarh. ( SH - Painting and Repair work of Nalagarh Office Building Complex ),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"4,85,497",Chander Mohan Chawla,"398,108",Rejected-Finance,03-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_67747_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,Balance work of road from Neelam Hotel to Sarsa River.,Balance work of road from Neelam Hotel to Sarsa River.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"27,71,610",Chander Mohan Chawla,"1,940,127",Rejected-Finance,01-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_67749_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,"C/o Slab culverts on Khol beli road to Lakhdata mandhir, GP Suned.","C/o Slab culverts on Khol beli road to Lakhdata mandhir, GP Suned.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"18,56,542",BHARMINDER SINGH,"1,299,580",Accepted-AOC,01-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_67759_1,BBNDA-06(PROJECT)NIT/6819-29 DATED 28.01.2023,"C/o link road karsoli Gullerwala near Vetenary Disp. To Gurdwara Sahib punjab Border, GP Karsoli.","C/o link road karsoli Gullerwala near Vetenary Disp. To Gurdwara Sahib punjab Border, GP Karsoli.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2023 05:00 PM,02-Feb-2023 02:30 PM ,75.0,No ,No,Online,14-Feb-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,173205.0,2.0,"36,56,257",BHARMINDER SINGH,"2,559,380",Rejected-AOC,01-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_69507_1,BBNDA-06(PROJECT)NIT/7170-7180 DATED 21.02.2023,"Recarpeting of link road from TVS Bhatian to Sintex BAPL, EPL Ltd, Sundram, Control Print, Fiem Industries etc upto Chaurasia Mandir and drain at Sanerh, G.P. Bhatian.","Recarpeting of link road from TVS Bhatian to Sintex BAPL, EPL Ltd, Sundram, Control Print, Fiem Industries etc upto Chaurasia Mandir and drain at Sanerh, G.P. Bhatian.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2023 11:00 AM,NA ,75.0,No ,No,Online,07-Mar-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"18,28,543",kuldeep chand,"1,371,407",Rejected-Technical,17-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_69508_1,BBNDA-06(PROJECT)NIT/7170-7180 DATED 21.02.2023,"Recarpeting of road from Alen factory Kharuni to Fouji colony, GP Kishanpura.","Recarpeting of road from Alen factory Kharuni to Fouji colony, GP Kishanpura.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2023 11:00 AM,NA ,75.0,No ,No,Online,07-Mar-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI,173205.0,2.0,"24,90,911",Abhishek Kumar,"1,907,540",Rejected-Finance,17-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_69510_1,BBNDA-06(PROJECT)NIT/7170-7180 DATED 21.02.2023,Recarpeting of road to vill Nichla Khera and Muslim Basti GP Khera.,Recarpeting of road to vill Nichla Khera and Muslim Basti GP Khera.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2023 11:00 AM,NA ,75.0,No ,No,Online,07-Mar-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"16,49,096",Abhishek Kumar,"1,300,477",Rejected-Finance,17-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BBNDA_70546_1,BBNDA-06(PROJECT)NIT/7547-57 DATED 07.03.2023,Improvement of drains in BBN area (Sub Head - Sikka chowk to Unichem chowk and up to Bouni Bhatoli road in Baddi area and Govt. Degree College Nalagarh to Akash Hospital and up to New Nalagarh and Kashmir pur to Joghon in Nalagarh area ),Improvement of drains in BBN area (Sub Head - Sikka chowk to Unichem chowk and up to Bouni Bhatoli road in Baddi area and Govt. Degree College Nalagarh to Akash Hospital and up to New Nalagarh and Kashmir pur to Joghon in Nalagarh area ),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Mar-2023 05:00 PM,NA ,75.0,No ,No,Online,25-Mar-2023 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,BADDI / NALAGARH,173205.0,2.0,"45,48,153",Chander Mohan Chawla,"3,183,707",Rejected-Finance,31-Mar-2023,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2023_BSMDA_68667_4,HPBSMDA/EE/(2)/2021 Tenders Vol-III,Up-gradation of HRTC Workshop at Akhara Bazar Kullu Distt- Kullu HP,SH C/o toilet block septic tank and WS and SI etc,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Feb-2023 06:00 PM,NA ,120.0,No ,No,Offline,20-Feb-2023 11:30 AM,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla,Kullu,175101.0,2.0,"9,64,876",Devender,"831,021",Rejected-Finance,06-Mar-2023,Bus Stands Management and Development Authority||BSMDA Civil Wing ||OSD DM HRTC Shimla
2023_DFHW_67989_1,HFW-CookedDiet/NDN/2023-2499,Providing Cooked Diet Services on outsource basis at CH Nadaun District Hamirpur HP,Providing Cooked Diet Services on outsource basis at CH Nadaun District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,03-Feb-2023 04:30 PM,NA ,90.0,No ,No,Offline,28-Feb-2023 12:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Nadaun District Hamirpur HP,177033.0,2.0,,SUNIL KUMAR,"900,000",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_68123_1,HFW-BLP(II)2/12-II-,"PROVIDING STARFLEX HOARDING PRINTING AND DESIGNING ON SQUARE PIPE FRAME ALONGWITH INSTALLATION OF THESE HOARDINGS AT DIFFERENT LOCATIONS AT PANCHAYAT PREMISES OF DISTT. BILASPUR, HP FOR EAT RIGHT INDIA CAMPAIGN UNDER FSSA 2006","PROVIDING STARFLEX HOARDING PRINTING AND DESIGNING ON SQUARE PIPE FRAME ALONGWITH INSTALLATION OF THESE HOARDINGS AT DIFFERENT LOCATIONS AT PANCHAYAT PREMISES OF DISTT. BILASPUR, HP FOR EAT RIGHT INDIA CAMPAIGN UNDER FSSA 2006",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,04-Feb-2023 06:00 PM,NA ,180.0,No ,No,Offline,24-Feb-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,As per tender document,174001.0,2.0,30.0,FLORID PRINT AND PACK PRIVATE LIMITED,"3,942",Accepted-AOC,10-Mar-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2023_DFHW_69132_1,HFW-SMR(Sanitation Tender/CH Paonta/2022),Tender for providing Sanitation Services at CH Paonta Sahib.,Tender for providing Sanitation Services at CH Paonta Sahib.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,17-Feb-2023 03:00 PM,25-Feb-2023 11:00 AM ,90.0,No ,No,Offline,10-Mar-2023 03:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SIRMOUR,Civil Hospital Paonta Sahib,173025.0,2.0,"40,00,000",A.B. ENTERPRISES,"437,000.8",Not Admitted-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SIRMOUR
2023_DFHW_69136_1,HFW-SMR(Sanitation Services)/CH Rajgarh/2022,Tender for providing Sanitation Services at CH Rajgarh.,Tender for providing Sanitation Services at CH Rajgarh.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,17-Feb-2023 03:00 PM,25-Feb-2023 11:00 AM ,90.0,No ,No,Offline,10-Mar-2023 03:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SIRMOUR,CH Rajgarh,173101.0,2.0,"25,00,000",A.B. ENTERPRISES,"279,000",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SIRMOUR
2023_DFHW_69177_1,HFW-BLP-Tender(Sanitation)1 2022,"OUTSOURCING OF SANITATION SERVICES IN THE CIVIL HOSPITAL GHUMARWIN, DISTRICT BILASPUR HP FOR THE YEAR 2023-25","OUTSOURCING OF SANITATION SERVICES IN THE CIVIL HOSPITAL GHUMARWIN, DISTRICT BILASPUR HP FOR THE YEAR 2023-25",Services,Open Tender,Item Rate,Housekeeping/ Cleaning,No,No,NA ,17-Feb-2023 05:00 PM,24-Feb-2023 11:00 AM ,180.0,No ,No,Both(Online/Offline),09-Mar-2023 11:00 AM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR,"CH Ghumarwin, Distt. Bilaspur HP.",174021.0,2.0,30.0,A.B. ENTERPRISES,"4,447,900",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO BILASPUR
2023_DFHW_69206_1,HFW-CMO-SLN(C)/DIET NLG/-2678,providing cooked diet for the Civil Hospital Nalagarh District Solan HP,providing cooked diet for the Civil Hospital Nalagarh District Solan HP,Services,Open Tender,Item Rate,Hotel/ Catering,No,No,NA ,20-Feb-2023 06:00 PM,27-Feb-2023 03:00 PM ,180.0,No ,No,Both(Online/Offline),14-Mar-2023 03:00 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SOLAN,Civil Hospital Nalagarh,174101.0,2.0,"50,00,000",Corporate Care,"3,000,000",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO SOLAN
2023_DFHW_69319_1,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CH Nadaun District Hamirpur HP,Providing of Sanitation Services in CH Nadaun District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Nadaun District Hamirpur HP,170033.0,2.0,,M/S BALDEV KUMAR,"38,390,928.8",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_69319_2,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CH Tauni Devi District Hamirpur HP,Providing of Sanitation Services in CH Tauni Devi District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Tauni Devi District Hamirpur HP,177023.0,2.0,,HAMEER FACILITY MANGEMENT PRIVAT LIMITED,"3,773,080.8",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_69319_3,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CH Barsar District Hamirpur HP,Providing of Sanitation Services in CH Barsar District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Barsar District Hamirpur HP,174305.0,2.0,,HAMEER FACILITY MANGEMENT PRIVAT LIMITED,"3,832,564.8",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_69319_4,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CH Bhoranj District Hamirpur HP,Providing of Sanitation Services in CH Bhoranj District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Bhoranj District Hamirpur HP176,176045.0,2.0,,HAMEER FACILITY MANGEMENT PRIVAT LIMITED,"3,832,564.8",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_69319_5,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CH Sujanpur District Hamirpur HP,Providing of Sanitation Services in CH Sujanpur District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CH Sujanpur District Hamirpur HP,176110.0,2.0,,Maharishi Enterprises,"3,835,636.8",Rejected-Finance,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
2023_DFHW_69319_6,HFW-SanitationTender/2023-3604,Providing of Sanitation Services in CHC Galore District Hamirpur HP,Providing of Sanitation Services in CHC Galore District Hamirpur HP,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,21-Feb-2023 02:30 PM,NA ,90.0,No ,No,Offline,13-Mar-2023 12:30 PM,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR,CHC Galore District Hamirpur HP,177026.0,2.0,,HAMEER FACILITY MANGEMENT PRIVAT LIMITED,"2,204,076",Accepted-AOC,01-Apr-2023,Department of Health and Family Welfare||Directorate of Health and Family Welfare||CMO HAMIRPUR
