Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_HPSEB_77953_1,PED 61/2023-24,PED 61/2023,Tender for Conversion of Bare Conductor to AB Cable 3 120 16 70mm2 at Village Thana Gram Panchayat Kando-Cheyog in ES Kaffota UESD Sataun,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,04-Sep-2023 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta,Paonta Sahib,173025.0,1.0,"1,09,894",KAMLESH KUMAR CHAUHAN,"92,750",Rejected-Finance,30-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen(E) Paonta
2023_HPSEB_78385_1,HPSEBL/SEGB/DB-7/2023-24-7,"Supply, Installation, Testing and Commissioning of Cloud Based Internet of Things (IOT) online Vibration Monitoring System for both Units of 2x11.25MW Ganvi Power House.","Supply, Installation, Testing and Commissioning of Cloud Based Internet of Things (IOT) online Vibration Monitoring System for both Units of 2x11.25MW Ganvi Power House.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,04-Sep-2023 01:15 PM,NA ,60.0,No ,No,Online,18-Oct-2023 11:00 AM,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar,Ganvi,172101.0,2.0,"24,92,514",Logic Plus Plus India Pvt Ltd,"2,212,047",Accepted-AOC,06-Dec-2023,HPSEBL||CE(Gen) Sundernagar||SE(Gen) Bhaba Nagar
2023_HPSEB_78716_1,HPSEBL/PHE/LARJI/DG SET/2023,"Design, engineering, manufacture, shop assembly, testing at manufacturer works before dispatch, transportation to site storage, comprehensive insurance during transit and complete installation, testing and commissioning of 500kVA DG SET","Design, engineering, manufacture, shop assembly, testing at manufacturer works before dispatch, transportation to site storage, comprehensive insurance during transit and complete installation, testing and commissioning of 500kVA DG SET",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,12-Sep-2023 04:00 PM,15-Sep-2023 11:30 AM ,180.0,No ,No,Online,07-Oct-2023 02:00 PM,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar,LARJI,175121.0,2.0,,Spain Electronotics,"5,961,052",Rejected-Technical,20-Dec-2023,HPSEBL||CE(Gen) Sundernagar||SE (Design) PHE Sundernagar
2023_HPSEB_78806_1,HPSEBL/EDM/NIT-14/2023-24,Tender for hiring one No. Mahindra Bolero Camper 4X4 Diesel driven base Model having a valid permit of commercial passenger vehicle Yellow No. plate as maintenance vehicle for the use of Electrical Sub Division HPSEBL Naggar and Katrain,Hiring one No. Mahindra Bolero Camper 4X4 Diesel driven base Model having a valid permit of commercial passenger vehicle Yellow No. plate as maintenance vehicle for the use of Electrical Sub Division HPSEBL Naggar and Katrain,Services,Open Tender,Lump-sum,Shipping/ Transportation/ Vehicle,No,No,NA ,14-Sep-2023 03:00 PM,NA ,365.0,No ,No,Online,16-Oct-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Katrain and Naggar,175131.0,2.0,"3,02,400",Keshav Ram,"300,434.4",Accepted-AOC,19-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2023_HPSEB_78808_1,HPSEBL/EDM/NIT-15/2023-24,Tender for hiring one No. Mahindra Bolero Camper 4X4 Diesel driven base Model having a valid permit of commercial passenger vehicle Yellow No. plate as maintenance vehicle for the use of Electrical Sub Division No.I and No.II HPSEBL Manali,Hiring one No. Mahindra Bolero Camper 4X4 Diesel driven base Model having a valid permit of commercial passenger vehicle Yellow No. plate as maintenance vehicle for the use of Electrical Sub Division No.I and No.II HPSEBL Manali,Services,Open Tender,Lump-sum,Shipping/ Transportation/ Vehicle,No,No,NA ,14-Sep-2023 03:00 PM,NA ,365.0,No ,No,Online,16-Oct-2023 03:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali,Manali,175131.0,2.0,"3,02,400",Keshav Ram,"305,424",Rejected-AOC,19-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Manali
2023_HPSEB_78883_1,CBA-E-14/2023-24,CBA-E-14/2023-24,"Tender for shortening of lengthy PVC Service wires in Vill. Kuthla, providing LT extension to LOH under electrical section lahal under ESD Bharmour",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,18-Sep-2023 09:00 AM,NA ,120.0,No ,No,Online,06-Oct-2023 01:00 PM,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba,Chamba,176310.0,2.0,,,,,03-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Dalhousie||Sr. Xen Chamba
2023_HPSEB_78903_1,114/2023-24,114/2023-24,"Tender for Permanent along with Mitigation of Damage LT Line in village Charna, Tlangna, Sail, Kuffer Kaiyara under ESD Charna Ch to Deposit Work 14(96)6",Works,Limited,Percentage,Electrical Works,No,No,NA ,16-Sep-2023 09:00 AM,NA ,30.0,No ,No,Online,21-Sep-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,Charna,173024.0,1.0,,,,,13-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2023_HPSEB_78946_1,AED/35/2023-24,"Est. for Prov. SOP to leftout water supply scheme Mata Chintpurni Ji to prop. 11/0.4 kV, 100 KVA S/Stn. And New 3 Ph LT line near LPG store in (E) Section Koharchhan Under ESD HPSEBL Mubarikpur.","Est. for Prov. SOP to leftout water supply scheme Mata Chintpurni Ji to prop. 11/0.4 kV, 100 KVA S/Stn. And New 3 Ph LT line near LPG store in (E) Section Koharchhan Under ESD HPSEBL Mubarikpur..",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,18-Sep-2023 10:30 AM,NA ,180.0,No ,No,Online,26-Sep-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"6,16,583",M/s Madan Lal Govt. Cont.,"646,180",Rejected-Finance,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_78947_1,AED/36/2023-24,Tender for Prov. SOP to 1x35 HP and 1x35 HP Motor Connection of Jal Shakti Vibhag of LWSS ( Sohari Takoli) at Vill. Panjora near Shamshan Ghat (U) ESD HPSEBL Chowkimaniar,Tender for Prov. SOP to 1x35 HP and 1x35 HP Motor Connection of Jal Shakti Vibhag of LWSS ( Sohari Takoli) at Vill. Panjora near Shamshan Ghat (U) ESD HPSEBL Chowkimaniar,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,18-Sep-2023 10:45 AM,NA ,180.0,No ,No,Online,26-Sep-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"6,45,341",Duvedi Electricals,"674,383",Rejected-Finance,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_78949_1,HPSEBL/BED/DB-Tender JOB.18,HPSEBL/BED/DB-Tender JOB.18,E Tendering on partial turnkey basis for providing SOP to Tubewell Sattiwala and Tubewell Surajpur Upper Under Electrical SubDivision HPSEBL Barotiwala Name of Scheme Deposit,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,18-Sep-2023 09:00 AM,NA ,180.0,No ,No,Online,20-Oct-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"7,95,713",Aman Electrical,"750,517",Accepted-AOC,05-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi
2023_HPSEB_78951_1,HPSEBL/BED/DB-Tender JOB.19,HPSEBL/BED/DB-Tender JOB.19,E Tendering on partial turnkey basis for providing SOP to Tubewell Damuwala and Tubewell Mandhala Upper Under Electrical SubDivision HPSEBL Barotiwala Name of Scheme Deposit,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,18-Sep-2023 09:00 AM,NA ,180.0,No ,No,Online,20-Oct-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"8,18,234",Aman Electrical,"771,758",Accepted-AOC,05-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi
2023_HPSEB_78953_1,HPSEBL/BED/DB-Tender JOB.20,HPSEBL/BED/DB-Tender JOB.20,E Tendering on partial turnkey basis for providing SOP to Tubewell Bhatolikalan at Near Balad Khad Under Electrical Sub Division HPSEBL Barotiwala Name of Scheme Deposit,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,18-Sep-2023 09:00 AM,NA ,180.0,No ,No,Online,20-Oct-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi,Baddi,173205.0,2.0,"6,05,143",Aman Electrical,"569,682",Accepted-AOC,05-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Solan||Sr.Xen (E) Baddi
2023_HPSEB_79044_1,122/2023-24,122/2023-24,"Tender for Repair of 33 KV Bagthan Out Door VCB Installed at 33/11 KV Substation Sarahan along with Replacement of Defective Battery cell 2 Volt, 60AH complete in all respect under ESD Sarahan Ch. To - R/M of 2x3.15 MVA Substation",Works,Limited,Percentage,Electrical Works,No,No,NA ,19-Sep-2023 12:05 PM,NA ,30.0,No ,No,Online,28-Sep-2023 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh,sarahan,173024.0,1.0,"1,79,360",,,,13-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr. Xen (E) Rajgarh
2023_HPSEB_79153_1,HPSEBL/ESDU/10/2023-24,HPSEBL/ESDU/10/2023-24,Replacement of Transformer bush and protection of sf6 circuit breaker,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,21-Sep-2023 12:40 PM,NA ,30.0,No ,No,Online,04-Oct-2023 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Una (Rakkar),ES Division Una,174303.0,2.0,"1,41,600",AS COMPUTER NET,"110,448",Accepted-AOC,19-Dec-2023,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Una (Rakkar)
2023_HPSEB_79162_1,AED/45/2023-24,"Tender for Prov. SOP to 50 BHP Motor Connection at Jal Shakti Vibhag at Vill. Palliyan , Badoli Teun LWSS in E Section Bhaira Under ESD HPSEBL Chowkimaniar.","Tender for Prov. SOP to 50 BHP Motor Connection at Jal Shakti Vibhag at Vill. Palliyan , Badoli Teun LWSS in E Section Bhaira Under ESD HPSEBL Chowkimaniar.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Sep-2023 01:10 PM,NA ,180.0,No ,No,Online,28-Sep-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"6,63,395",Mehta Enterprises,"653,675",Rejected-Finance,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_79164_1,AED/46/2023-24,Tender for Prov. SOP to 40 HP and 5 HP Motor connection for LWSS Duhal Bhatwalan at Behar Bhater in (E) Section Dharmshala Mahanta (U) ESD HPSEBL Bharwain.,Tender for Prov. SOP to 40 HP and 5 HP Motor connection for LWSS Duhal Bhatwalan at Behar Bhater in (E) Section Dharmshala Mahanta (U) ESD HPSEBL Bharwain.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Sep-2023 01:20 PM,NA ,180.0,No ,No,Online,03-Oct-2023 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"5,58,285",Joshi Electrical Works,"585,657",Rejected-Finance,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_79242_1,DB-Tender-No-20(Low Voltage Chopal)/2023-24,Prov. 11/22/0.4 KV S/Stn. along with HT and LT line in various Sub-Division under ED Chopal,Prov. 11/22/0.4 KV S/Stn. along with HT and LT line in various Sub-Division under ED Chopal,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,25-Sep-2023 10:00 AM,NA ,120.0,No ,No,Online,10-Oct-2023 02:00 PM,HPSEBL||CE(OP) South||SE(OP) Shimla,Chopal,171211.0,2.0,"18,65,217",Inder Singh,"1,393,317",Accepted-AOC,14-Dec-2023,HPSEBL||CE(OP) South||SE(OP) Shimla
2023_HPSEB_79377_1,AED/49/2023-24,"Tender for Prov. New 3-Ph LT line from existing 11/0.4kV, 250 kVA S/Stn. Ghandawal - 1st and 11/0.4 kV, 63 kVA S/Stn. Ghandawal - 2nd for energize 2 no. T/Well at village Ghandawal and Batuhi in (E) section Bhaira (U) ESD HPSEBL Chowkimaniar.","Tender for Prov. New 3-Ph LT line from existing 11/0.4kV, 250 kVA S/Stn. Ghandawal - 1st and 11/0.4 kV, 63 kVA S/Stn. Ghandawal - 2nd for energize 2 no. T/Well at village Ghandawal and Batuhi in (E) section Bhaira (U) ESD HPSEBL Chowkimaniar.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,26-Sep-2023 12:35 PM,NA ,180.0,No ,No,Online,19-Oct-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"69,541",Harsh Electronics Electrical Contractor,"68,839",Accepted-AOC,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_79478_1,XEN-MD-KH-DB- 16/ 2023-24,Annual repairs and maintenance of T II Qtrs Block A and B 12 sets old building T III Qtr Old Rest shed T II Qtrs Block C 3 storied 6 sets old Building T II Qtr Block D Two storied half Section 2 sets old Building T II Qtr Block E Single storied 2,Annual repairs and maintenance of T II Qtrs Block A and B 12 sets old building T III Qtr Old Rest shed T II Qtrs Block C 3 storied 6 sets old Building T II Qtr Block D Two storied half Section 2 sets old Building T II Qtr Block E Single storied 2,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,29-Sep-2023 05:00 PM,NA ,180.0,No ,No,Online,31-Oct-2023 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"6,52,106",,,,02-Dec-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2023_HPSEB_79484_1,NIT-39/2023-24,"Tender for providing Interlinking of 11KV Shat feeder and 11KV Hathithan feeder from Manikaran Chowk to Hathithan Chowk in (E) Section Parla Bhuntar (Local-II) UESD, HPSEBL, Bhuntar.","Tender for providing Interlinking of 11KV Shat feeder and 11KV Hathithan feeder from Manikaran Chowk to Hathithan Chowk in (E) Section Parla Bhuntar (Local-II) UESD, HPSEBL, Bhuntar.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,28-Sep-2023 01:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"4,94,211",Abha Electricals,"513,980",Accepted-AOC,22-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2023_HPSEB_79595_1,XEN-MD-KH-DB- 17/ 2023-24,A R and M O office Chamber of Directors Block No II and worthy Chairman at Vidyut Bhawan Shimla 4 for the year 2023 24,A R and M O office Chamber of Directors Block No II and worthy Chairman at Vidyut Bhawan Shimla 4 for the year 2023 24,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,04-Oct-2023 05:00 PM,NA ,180.0,No ,No,Online,03-Nov-2023 11:00 AM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,,ABHISHEK DEWANTA,"301,249",Accepted-AOC,02-Dec-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2023_HPSEB_79621_1,18 2023 24,Prov SOP to LWSS Sherpur Lalana Scheme proposed at Khabar Khad in E Section Marhi Under ESD HPSEBL Dharampur,Prov SOP to LWSS Sherpur Lalana Scheme proposed at Khabar Khad in E Section Marhi Under ESD HPSEBL Dharampur,Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,03-Oct-2023 11:00 AM,NA ,90.0,No ,No,Online,17-Oct-2023 03:15 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,"SE (OP) Circle HPSEBL, Mandi",175001.0,3.0,"34,65,154",DEEPANSHU GAUTAM GOVT. CONTRACTOR,"2,980,032",Rejected-Finance,19-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_79625_1,LED39/2023-24,LED39/2023-24,Tender for Estimate for Prov. 11 KV HT Line for Prop. 11/0.4 KV 63 KVA S/ Stn Machlehar at Chula Bazaar UESD Thural.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Oct-2023 01:45 PM,NA ,180.0,No ,No,Online,11-Oct-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"1,35,930",HIMTEK BUILDERS,"138,649",Rejected-Finance,11-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2023_HPSEB_79627_1,LED40/2023-24,LED40/2023-24,Tender for Estimate for Prop. 11/0.4 KV 63 KVA S/ Stn Machlehar at Chula Bazaar UESD Thural.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Oct-2023 01:00 PM,NA ,180.0,No ,No,Online,11-Oct-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"1,76,949",HIMTEK BUILDERS,"180,488",Rejected-Finance,11-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2023_HPSEB_79631_1,LED41/2023-24,LED41/2023-24,Tender for Estimate for Prov. Re-organisation of LD System for Prop. 11/0.4 KV 63 KVA S/ Stn Machlehar at Chula Bazaar UESD Thural.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,03-Oct-2023 12:30 PM,NA ,180.0,No ,No,Online,11-Oct-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon,Lambagaon,176096.0,2.0,"1,65,311",rukash electrical power solution pvt.ltd,"168,617",Rejected-AOC,11-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen L/Gaon
2023_HPSEB_79637_1,HPSEBL/ESCH-02/2023-24,HPSEBL/ESCH-02/2023-24,Dismantling of old Tower and Construction of new Tower,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,03-Oct-2023 03:00 PM,NA ,90.0,No ,No,Online,25-Oct-2023 02:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur,ED Division Bijani Mandi,175001.0,2.0,"29,55,640",DEEPANSHU GAUTAM GOVT. CONTRACTOR,"2,993,974",Accepted-AOC,27-Dec-2023,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur
2023_HPSEB_79699_1,XEN-MD-KH-DB- 20/ 2023-24,Tender for Repair of Flooring and walls of Stairs of Block No 1 at Vidyut Bhawan Complex Shimla 4,Tender for Repair of Flooring and walls of Stairs of Block No 1 at Vidyut Bhawan Complex Shimla 4,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,05-Oct-2023 05:00 PM,NA ,180.0,No ,No,Online,17-Oct-2023 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,,,,,02-Dec-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2023_HPSEB_79813_1,19 2023 24,"Survey Supply design Erection testing and Commissioning of estimate for providing S O P to LIS from Beas river to G P Silag and Kunnu in Tehsil Padhar Distt Mandi under ESD, HPSEBL Padhar Electrical Division Jogindernagar","Survey Supply design Erection testing and Commissioning of estimate for providing S O P to LIS from Beas river to G P Silag and Kunnu in Tehsil Padhar Distt Mandi under ESD, HPSEBL Padhar Electrical Division Jogindernagar",Services,Open Tender,Turn-key,Supply and Erection,No,No,NA ,07-Oct-2023 11:00 AM,NA ,90.0,No ,No,Online,25-Oct-2023 03:30 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi,"SE (OP) Circle HPSEBL, Mandi",175001.0,3.0,"64,86,731",JATINDER RANA,"6,804,581.13",Rejected-Finance,21-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Mandi
2023_HPSEB_79834_1,XEN-MD-KH-DB- 22/2023-24,AR and Mo office Building Block I Block III and Rest House Block I Vidyut Bhawan Shimla 4 for the year 2023 24,AR and Mo office Building Block I Block III and Rest House Block I Vidyut Bhawan Shimla 4 for the year 2023 24,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,09-Oct-2023 05:00 PM,NA ,180.0,No ,No,Online,18-Oct-2023 11:00 AM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"9,30,262",,,,02-Dec-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2023_HPSEB_79836_1,NIT-08/2023-24,Tender for the work SOP to Augmentation of LWSS Kanda Kahno Stage 1st at Kotloo Shojha Padli and stage 2nd at Durknoo in Tehsil Karsog under ESD Churag. NIT 08/2023 24,Tender for the work SOP to Augmentation of LWSS Kanda Kahno Stage 1st at Kotloo Shojha Padli and stage 2nd at Durknoo in Tehsil Karsog under ESD Churag. NIT 08/2023 24,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,06-Oct-2023 05:30 PM,NA ,180.0,No ,No,Online,03-Nov-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"44,31,856",M/S BHARDWAJ ELECTRICAL CO.,"4,210,263",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur
2023_HPSEB_79838_1,NIT-09/2023-24,Tender for the work Providing SOP to LWSS PC FC Bithri Khad to Churag Bakhrot stage 1st near Bithri 2nd stage at Tikkar in Electrical Section Bithri Under Electrical Sub Division HPSEBL Pangna NIT-09/2023-24,Tender for the work Providing SOP to LWSS PC FC Bithri Khad to Churag Bakhrot stage 1st near Bithri 2nd stage at Tikkar in Electrical Section Bithri Under Electrical Sub Division HPSEBL Pangna NIT-09/2023-24,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,06-Oct-2023 05:30 PM,NA ,180.0,No ,No,Online,03-Nov-2023 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur,Bilaspur,174001.0,2.0,"32,40,695",VISHAL ELECTRICAL GOVT CONT,"2,657,370",Rejected-Finance,08-Dec-2023,HPSEBL||CE(OP) CZ Mandi||SE(OP) Bilaspur
2023_HPSEB_79841_1,AED/50/2023-24,"1. Tender for New 11/0.4 kV,63 kVA S/Stn. and New 3-Ph LT line and Re-Conductring of LT line from off size conductor to AAAC 7/3.81 mm for SOP to 27.50 HP Submersible Motor of I and PH Deptt. At village Bijapur (U) ESD HPSEBL AMB.","1. Tender for New 11/0.4 kV,63 kVA S/Stn. and New 3-Ph LT line and Re-Conductring of LT line from off size conductor to AAAC 7/3.81 mm for SOP to 27.50 HP Submersible Motor of I and PH Deptt. At village Bijapur (U) ESD HPSEBL AMB.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,06-Oct-2023 04:40 PM,NA ,180.0,No ,No,Online,16-Oct-2023 04:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"8,45,841",Ashok Kumar,"883,592",Accepted-AOC,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_79848_1,XEN-MD-KH-DB- 23/ 2023-24,A R and M O office Building Garage Block New Garage Block Old and Rest House GB Old Vidyut Bhawan Shimla 4 for the year 2023 24,A R and M O office Building Garage Block New Garage Block Old and Rest House GB Old Vidyut Bhawan Shimla 4 for the year 2023 24,Services,Open Tender,Turn-key,Repair and Maintenance Services,No,No,NA ,09-Oct-2023 05:00 PM,NA ,180.0,No ,No,Online,02-Nov-2023 02:00 PM,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla,Kumar House Shimla,171004.0,2.0,"3,79,163",,,,16-Dec-2023,HPSEBL||CE(Project-cum-ARB) Shimla||SE (Works)||MTC. Div. Shimla
2023_HPSEB_79927_1,AED/47-1/2023-24,"Tender for Prov. New 3-Ph LT line from existing 11/0.4kV, 63 kVA S/Stn. Kadh near Railway line for energize 1 no. T/Well at village Kadh in (E) section Banehra (U) ESD HPSEBL Mubarikpur.","Tender for Prov. New 3-Ph LT line from existing 11/0.4kV, 63 kVA S/Stn. Kadh near Railway line for energize 1 no. T/Well at village Kadh in (E) section Banehra (U) ESD HPSEBL Mubarikpur.",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,09-Oct-2023 01:00 PM,NA ,180.0,No ,No,Online,19-Oct-2023 11:00 AM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb,Sr. Executive Engineer ED HPSEBL Amb,177203.0,2.0,"1,42,618",Rajan Electrical,"145,470",Rejected-Finance,12-Dec-2023,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Amb
2023_HPSEB_79931_1,01/2023-24,Tender for hiring of one No. Diesel Driven Taxi Mahindra Bolero Jeep or equivalent model along with driver of latest model (attached vehicle of Sr. Executive Engineer P and T Division Sundernagar),Tender for hiring of one No. Diesel Driven Taxi Mahindra Bolero Jeep or equivalent model along with driver of latest model (attached vehicle of Sr. Executive Engineer P and T Division Sundernagar),Services,Open Tender,Percentage,Shipping/ Transportation/ Vehicle,No,No,NA ,09-Oct-2023 03:00 PM,NA ,150.0,No ,No,Online,03-Nov-2023 11:00 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi,Sundernagar,175021.0,2.0,"2,11,000",Dharmander Sharma,"121,536",Accepted-AOC,21-Dec-2023,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) Bijni Mandi
