Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2020_FD_33834_1,04/2019-20,C/O BO Quarter at Sunni in Forest Division Shimla,Building Construction Work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,03-Jan-2020 11:00 AM,NA ,30.0,No ,No,Offline,14-Jan-2020 02:30 PM,Himachal Pradesh Forest Department||Shimla - HPFD||Shimla Division - HPFD,Sunni,171301.0,2.0,"9,16,291",Vijay Sharma,"1,196,681.63",Rejected-Finance,30-Jan-2020,Himachal Pradesh Forest Department||Shimla - HPFD||Shimla Division - HPFD
2020_FD_34253_1,05/2019-20,C/o Forest Rest House at Carignano in Shimla Forest Division,Building Construction Work,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,22-Jan-2020 11:00 AM,NA ,60.0,No ,No,Offline,31-Jan-2020 11:30 AM,Himachal Pradesh Forest Department||Shimla - HPFD||Shimla Division - HPFD,"Carignano Nature Park, Mashobra",171007.0,2.0,"70,17,428",BHUSHAN THAKUR,"9,600,000",Accepted-AOC,04-Aug-2020,Himachal Pradesh Forest Department||Shimla - HPFD||Shimla Division - HPFD
2020_HIMUD_37053_1,HIMUDA PP and E W7 2018 3145-52 dated 19.03.2020,Electrical works,Repair and Renovation of AIIMS Rest House Rani Amrit Kaur Bhawan at Summer Hill Shimla HP SH Replacement of old fire fighting System outer side of AIIMS Rest House .,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,18-May-2020 04:00 PM,NA ,120.0,No ,No,Offline,17-Jun-2020 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Shimla,171005.0,2.0,"18,66,067",TARUN FIRE SYSTEM,"1,646,600",Not Admitted-Fee/PreQual/Technical,19-Mar-2021,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2020_HIMUD_37056_1,HIMUDA PP and E W7 2018 3154-62 dated 19.03.2020,Electrical works,AR MO PSFS at Basal Distt Solan HP SH Replacement of existing conventional Street light with LED Street lights including Operation Maintenance and Monitoring for 3 Years and Repair of Street light ie re paint of Steel tubular pole,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,18-May-2020 04:00 PM,NA ,120.0,No ,No,Offline,17-Jun-2020 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Basal Solan,173212.0,2.0,"6,43,259",Bhag Ram,"761,815",Accepted-AOC,05-Sep-2021,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2020_HIMUD_38682_1,HIMUDA PP and E W7 2018 561-69 dated 06.07.2020,Construction of Office Building alongwith Parking of HP State Pollution Control Board at Una Distt Una HP,SH Providing Internal EI therein,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,08-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,31-Jul-2020 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA",Una,174303.0,2.0,"5,44,225",kishori Lal Sharma,"464,629.3",Accepted-AOC,05-Sep-2020,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA"
2020_HIMUD_38816_1,HIMUDA-MD-E-91/2020,Construction of Sericulture Community Centre Building including internal and external services development of site at Dheem Kataru in Seraj Constituency Distt Mandi HP,Construction of Sericulture Community Centre Building including internal and external services development of site at Dheem Kataru in Seraj Constituency Distt Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,10-Jul-2020 04:00 PM,NA ,120.0,No ,No,Offline,25-Jul-2020 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA",Seraj,175048.0,2.0,"28,17,042",BHUPENDER KUMAR GOVT CONT,"3,956,228.49",Rejected-AOC,22-Sep-2020,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA"
2020_HPInd_35828_8,No.Ind.SP/F/(NIT)148/94-Vol-II,M-29,Agriculture Equipments (Storage Bins and Atta Boxes),Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,03-Mar-2020 05:00 PM,NA ,120.0,No ,No,Online,22-May-2020 11:00 AM,Industries Department||Directorate of Industries,Directorate of Industries Shimla,171001.0,2.0,"15,30,000",HARI OM SHEET MATEL & STEEL INDUSTRY,"1,770",Rejected-Technical,02-Sep-2020,Industries Department||Directorate of Industries
2020_HPInd_36054_1,No.Ind.(Seri)1-27/2019-9239,Bed Cleaning Nets,Bed Cleaning Nets for 1st 2nd 3rd 4th and 5th Stage,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,11-Mar-2020 05:00 PM,NA ,90.0,No ,No,Online,29-May-2020 11:00 AM,Industries Department||Directorate of Industries,Directorate of Industries Shimla,171001.0,2.0,"5,00,000",Ms Karthanag Handloom and Handicrafts Industries Panhihar,133.0,Not Admitted-Fee/PreQual/Technical,25-Sep-2020,Industries Department||Directorate of Industries
2020_HPInd_36059_2,No.Ind.(Seri)1-27/2019-9238,HDPE Bed support net,HDPE Bed Support Net for Silkworm Rearing,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,11-Mar-2020 05:00 PM,NA ,45.0,No ,No,Online,29-May-2020 11:30 AM,Industries Department||Directorate of Industries,Directorate of Industries Shimla,171001.0,2.0,"50,00,000",AMAR PROMOTERS PRIVATE LIMITED,62.9,Not Admitted-Fee/PreQual/Technical,25-Sep-2020,Industries Department||Directorate of Industries
2020_HPIPH_33905_1,EE/IPH/JWL/2019-12776-12825 dt. 4/01/2020,LWSS to PC Habitation of census village,Development of sources ie drilling loweing and development of 1 No Tubewell 125 meter deep,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,06-Jan-2020 05:00 PM,NA ,120.0,No ,No,Online,29-Jan-2020 11:30 AM,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP",Jawali,176023.0,2.0,"17,08,147",Lakshmi Drillers,"1,319,150",Rejected-Finance,07-Sep-2020,"HP Irrigation and Public Health||Nurpur Circle,Irrigation and Public Health,HP||Jawali,Irrigation and Public Health,HP"
2020_HPIPH_34220_1,IPH-DS-CBtender/19-20-4610-35 dt 21/01/20,Providing LIS Ayog Sandoa in GP Dharogra Tehsil Suni Distt. Shimla HP,SH P/L of Rising main 250 mm dia,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Jan-2020 05:00 PM,NA ,120.0,No ,No,Online,07-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"5,36,931",HYDRAULIC ENGINEERING COMPANY,"977,420",Rejected-AOC,11-Sep-2020,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2020_HPIPH_34480_1,18293-18330 dt. 30.1.2020 PLP,"Improvement of WSS for providing house hold connection to PC habitation Nagpuri, Rananagar and Guhan under LWSS Mungal, Rananagar in Tehsil Jaisinghpur Distt. Kangra HP.",(SH) C/O pump house cum Chowkidar Quarter. (Under Jal Jeevan Mission).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Jan-2020 06:55 PM,NA ,120.0,No ,No,Online,18-Feb-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP",Palmapur,176061.0,2.0,"8,40,350",AMIT KATOCH,"713,151",Rejected-AOC,19-Mar-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Palampur,Irrigation and Public Health,HP"
2020_HPIPH_35145_1,Kasumpti/Division/salana PM,Prov LWSS from Salana Nallah to Harizan Basti Salana in G.P. Thari in Tehsil Distt Shimla HP,Prov laying and jointing of rising main 50mm dia Supply and errection of pumping machinery with allied accessories,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,18-Feb-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"17,46,449",HYDRAULIC ENGINEERING COMPANY,"1,593,700",Rejected-Finance,09-Sep-2020,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2020_HPIPH_35347_1,No. SHP-KNG15-754,Restoration of rain damages to LWSS Nagol Dulari,C/O Infiltration gallery 10meter long,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Feb-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"5,81,552",KAMAL KARAN,"682,292",Rejected-Finance,29-Sep-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_35551_1,IPH-RD-AB-Tender 20-12226-48,NAME OF WORK Prov LWSS to adjoining rural area of Rohru in Tehsil Rohru Distt Shimla HP,SH C O Percolation well 6 mtrs dia 9 mtrs deep under JJM PHASE II,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Feb-2020 05:00 PM,NA ,120.0,No ,No,Online,19-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"32,47,025",DEV RAJ,"3,018,308",Accepted-AOC,28-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_35557_1,IPH-RD-AB-Tender 20-12226-48,NAME OF WORK Prov LWSS to adjoining rural area of Rohru in Tehsil Rohru Distt Shimla H P,SH C O Percolation well 6 mtrs dia 9 mtrs deep under JJM PHASE I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Feb-2020 05:00 PM,NA ,120.0,No ,No,Online,19-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"32,47,025",DEV RAJ,"3,018,308",Rejected-AOC,28-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_35595_1,IPH-RD-AB-Tender 20-12226-48,NAME OF WORK Prov LWSS to village Lower koti and surrounding area in GP lower koti Tehsil Rohru Distt Shimla H P,SH C O Percolation well 6 mtrs dia 9 mtrs deep under JJM Job II,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Feb-2020 12:00 PM,NA ,120.0,No ,No,Online,19-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"38,76,926",DEV RAJ,"3,030,299",Not Admitted-Fee/PreQual/Technical,19-Sep-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_35836_1,NGB-KNG01-773,Prov.LWSS to Rajeev Gandhi Govt Engg.College,PLWSS to Rajeev Gandhi Engineering College Nagrota Bagwan (SH O and M of scheme,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,02-Mar-2020 05:00 PM,NA ,60.0,No ,No,Online,16-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan",Nagrota Bagwan,176047.0,2.0,"25,11,911",JEEVAN KUMAR,"2,998,000",Rejected-Finance,19-Sep-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Nagrota Bagwan"
2020_HPIPH_35883_4,NHN-SMR00-722- 14621-700 dt 29-02-2020,Restoration of rain damages LWS Nahan Town in Tehsil Nahan Distt. Sirmour HP,"Drilling, Lowering, Assembling and Development of T/well 300mm dia 30 mtrs deep",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Mar-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),18-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"9,45,415",Vats Associates,"757,456",Rejected-Finance,13-Sep-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_35969_1,NHN-SMR00-722-14956-15036 dated 05-03-2020,Augmentation and Improvement of Water Supply Scheme of premises Trilokpur in GP Trilokpur complex in Tehsil Nahan Distt. Sirmour HP,"Laying, Jointing and Testing of GMS pipe of 50 mm dia in rising main for booster and main stage and Supply and errection of submersible pumping machinery for booster and main stage with allied accessories",Works,Open Tender,Item Rate,Pumps/Motors,No,No,NA ,06-Mar-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),21-Mar-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"7,33,495",Anand Bhushan,"504,076",Rejected-Finance,13-Sep-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_36262_1,16062-16110 dated 14.03.2020,Rehabitation/Rejuvenation of various water supply schemes in Jal Shakti Sub Division Mandap in Tehsil Dharampur District Mandi HP under Jal Jeevan Mission,Rehabitation/Rejuvenation of various water supply schemes in Jal Shakti Sub Division Mandap in Tehsil Dharampur District Mandi HP under Jal Jeevan Mission,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,14-Mar-2020 05:00 PM,NA ,180.0,No ,No,Both(Online/Offline),05-May-2020 03:00 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Kandapattan,175040.0,2.0,"13,23,56,325",HARJEET SINGH,"55,900,000",Accepted-AOC,24-Sep-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2020_HPIPH_36380_1,16402-452 dated 18.03.2020,"Rehabilitation/ Renovation of LWSS Kamlah Mandap, LWSS Sherpur and LWSS Sari Sanour Kapahi under IPH Sub Division Dharampur in Tehsil Dharampur Distt. Mandi HP (under Jal Jeevan Mission)","Supply, errection and testing of submersible and centrifugal pumping machinery and GMS/GMSERW pipe of various dia in Rising main",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,18-Mar-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),05-May-2020 03:00 PM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sherpur,175040.0,2.0,"1,40,37,680",abhishek khajanchi,"12,515,885",Rejected-AOC,23-Sep-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP"
2020_HPIPH_36707_1,105-24 dated 23-04-2020,Construction of 20 Nos Tubewell in Doon area of Solan District HP Sub Head Drillling lowering of assembly and development of Tubewell 1 Lodimajra 2 Jattimajra 3 Kaundi 4 Theda Nichla Upperla 5 Narangpur 6 Banbirpur Doduwal 7 Chakkan 150 mtrs depth,Construction of 20 Nos Tubewell in Doon area of Solan District HP Sub Head Drillling lowering of assembly and development of Tubewell 1 Lodimajra 2 Jattimajra 3 Kaundi 4 Theda Nichla Upperla 5 Narangpur 6 Banbirpur Doduwal 7 Chakkan 150 mtrs depth,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Apr-2020 11:00 AM,NA ,120.0,No ,No,Both(Online/Offline),12-May-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Nalagarh Baddi,174101.0,2.0,"1,99,55,749",H.N.SINGH AND COMPANY,"16,289,955",Rejected-Finance,28-Sep-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2020_HPIPH_36717_1,No-IPH-RD-AB-Tender/20-204-16,Prov LWSS to village Lower Koti and surrounding area Tehsil Rohru Distt Shimla HP,SH Prov Laying jointing in tranching APIX Pipe GI Heavy ClassPipe 80mm Dia supply erection of pumping machinery under JJM Job 3,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,24-Apr-2020 05:00 PM,NA ,120.0,No ,No,Both(Online/Offline),11-May-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru Town,171207.0,2.0,"75,61,058",AMAN CONSTRUCTIONS,"8,724,950",Rejected-AOC,19-Sep-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_36824_1,DHR-KNG02-728,LWSS Chowkath Bharoli,Supply and errection of centrifugal pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2020 04:00 PM,NA ,90.0,No ,No,Both(Online/Offline),15-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"6,75,000",dinesh kumar lath,"1,156,800",Accepted-AOC,03-Sep-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2020_HPIPH_36825_1,DHR-KNG02-728,LWSS Ghallour,Supply and errection of submersible pumping machinery and centrifugal pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2020 04:00 PM,NA ,90.0,No ,No,Both(Online/Offline),15-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"8,02,500",dinesh kumar lath,"1,340,975",Rejected-AOC,03-Sep-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2020_HPIPH_36827_1,DHR-KNG02-728,LWSS Jathwan San Sasan,Supply and errection submersible pumping machinery and centrifugal pumping machinery,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Apr-2020 04:00 PM,NA ,90.0,No ,No,Both(Online/Offline),15-May-2020 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP",Dehra,177101.0,2.0,"12,97,500",Raman Thakur Govt. Cont.,"2,924,800",Accepted-AOC,03-Sep-2020,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dehra,Irrigation and Public Health,HP"
2020_HPIPH_36965_1,No-IPH-RD-AB-Tender,Prov LWSS adjoining rural area of Rohru Tehsil Rohru Distt Shimla HP,SH C O Development of site for various structure C o of head work C o Pump house cum attanet quarter C o septic tank Prov saintary protecion C o tanks main storage sump well delivery tank under JJM PHASE I Job I,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-May-2020 06:00 PM,NA ,120.0,No ,No,Both(Online/Offline),18-May-2020 11:30 AM,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP",Rohru town,171207.0,2.0,"44,00,215",Balraj,"5,140,840",Rejected-AOC,25-Aug-2020,"HP Irrigation and Public Health||Rohru Circle,Irrigation and Public Health,HP||Rohru,Irrigation and Public Health,HP"
2020_HPIPH_36982_1,NHN-SMROO-722-2019-20 301-80 dt 29-4-20,Providing LIS to village Kathad (Solar Pump Based) in GP Kathad Tehsil Pachhad Distt. Sirmour HP,"Supply and errection of submersible Solar pump single stage and C/O RCC intake chamber 4 Nos, C/O Sumpwell 10000 ltrs capacity 1No, C/O RCC Storage tank 100000 ltrs capacity, P/L and jointing of GMS pipes 32mm dia Rising main, distribution system and",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-May-2020 09:00 AM,NA ,120.0,No ,No,Both(Online/Offline),19-May-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"16,86,185",Chatter Singh,"1,410,995",Accepted-AOC,13-Sep-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
2020_HPIPH_37065_1,SHP-KNG15-754/2020-874-923 dt 11/5/2020,Improvement and Extension of LWSS Sihun Bharnoli,Construction of RCC Main over head storage tanks of 20000 ltrs capacity with 8mtrs staging height other civil works and retaining structure etc,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,11-May-2020 06:00 PM,NA ,120.0,No ,No,Online,26-May-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP",Shahpur,176206.0,2.0,"8,88,050",RAJIV SHAKTI GOVT CONTRACTOR,"1,331,526",Accepted-AOC,29-Sep-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP||Shahpur,Irrigation and Public Health,HP"
2020_HPIPH_37180_1,JHT-BLP03-782,Source level augmentation of WSS/ LWSS from Govind Sagar lake at Kut Bounger under IPH Sub Division Kalol in tehsil Jhandutta Distt Bilaspur,Source level augmentation of WSS/ LWSS from Govind Sagar lake at Kut Bounger under IPH Sub Division Kalol in tehsil Jhandutta Distt Bilaspur,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,15-May-2020 11:00 AM,21-May-2020 11:00 AM ,120.0,No ,No,Both(Online/Offline),06-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP",Kut Bounger,174031.0,3.0,"32,60,01,502",HARJEET SINGH,"304,206,484",Rejected-AOC,10-Sep-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP"
2020_HPIPH_37315_1,GMR-BLP02-737 (449-502),Retrofitting of LWSS Sarti Ropa Fatoh in Ghumarwin Constituency to provide Functional Household Rap ConnectionFHTC,Retrofitting of LWSS Sarti Ropa Fatoh in Ghumarwin Constituency to provide Functional Household Rap ConnectionFHTC,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,20-May-2020 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),04-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Sarti Ropa,174021.0,2.0,"13,94,441",JAGJIT SINGH,"1,274,350",Rejected-Finance,02-Sep-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2020_HPIPH_37385_1,GMR-BLP02-737 (636-86),Improvement of LWSS to HBasti Bari Chowk Phagat and Padhori in sub Tehsil Tehsil Bharari and Balhu Kharyala Patta and Galyana in Tehsil Ghumarwin District Bilaspur HP under SCCP,Improvement of LWSS to HBasti Bari Chowk Phagat and Padhori in sub Tehsil Tehsil Bharari and Balhu Kharyala Patta and Galyana in Tehsil Ghumarwin District Bilaspur HP under SCCP,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-May-2020 05:00 PM,NA ,60.0,No ,No,Both(Online/Offline),09-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP",Bhalu,174021.0,2.0,"15,76,735","Bittu Ram, Govt Contractor","1,733,426",Rejected-Technical,14-Sep-2020,"HP Irrigation and Public Health||Bilaspur Circle,Irrigation and Public Health,HP||Ghumarwin,Irrigation and Public Health,HP"
2020_HPIPH_37411_1,JSV-DLU-EA-I-E-Tender/2020- 1200-50,Providing Sewerage Scheme to Chowari Town in Tehsil Bhattiyat Distt. Chamba HP (Zone-2nd),Providing Sewerage Scheme to Chowari Town in Tehsil Bhattiyat Distt. Chamba HP (Zone-2nd),Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-May-2020 10:00 AM,NA ,120.0,No ,No,Online,06-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP",Chowari,176304.0,2.0,"3,57,99,430",Dogra Construction Company Pvt Ltd,"37,165,065",Accepted-AOC,28-Sep-2020,"HP Irrigation and Public Health||Chamba Circle,Irrigation and Public Health,HP||Dalhousie,Irrigation and Public Health,HP"
2020_HPIPH_37559_1,EE-IPHD/JP/Tender/2020-836-935,"Improvement and renovation of LIS Chamukha in tehsil Rakkar Distt. Kangra HP SH Providing, laying, jointing and testing of rising main 200mm dia MSERW pipe and supply and erection of pumping machinery alongwith allied accessories for booster stage","Improvement and renovation of LIS Chamukha in tehsil Rakkar Distt. Kangra HP SH Providing, laying, jointing and testing of rising main 200mm dia MSERW pipe and supply and erection of pumping machinery alongwith allied accessories for booster stage",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-May-2020 06:00 PM,NA ,120.0,No ,No,Online,10-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP",jaswan pragpur,177107.0,2.0,"16,29,880",dinesh kumar lath,"2,436,673",Accepted-AOC,02-Sep-2020,"HP Irrigation and Public Health||Dharamshala Circle,Irrigation and Public Health,HP"
2020_HPIPH_37660_2,SMR00-Nahan-722/2020-21- 1360-1400 dt 28-05-2020,"Providing WSS to PC habitation of various census villages under GP Devka Purla, Nouni and Panjahal (Sain Ki Ser) under Jal Jeevan Mission already approved in Tehsil Nahan","Laying, Jointing and testing of GMS pipe in Distribution System) Job No. 2. (JJM)",Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,30-May-2020 04:00 PM,NA ,120.0,No ,No,Both(Online/Offline),19-Jun-2020 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP",Nahan,173001.0,2.0,"11,14,043",Vijay Pal Singh,"756,464",Rejected-Finance,13-Sep-2020,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nahan,Irrigation and Public Health,HP"
